date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-07-01,2,1008351,BF5402,127.0,63.68504,54.562206,172.00787,116.53018,254.77167,204.52336,115.31648,145.6493,123.9822,final
2022-07-11,2,1008351,BF5402,127.0,97.062996,56.427032,208.95276,146.25407,343.26773,257.18582,166.15323,141.45256,132.83241,final
2022-07-21,2,1008351,BF5402,127.0,34.37008,65.769295,195.1181,176.75853,374.47244,316.6824,55.631584,110.10108,117.964935,final
2022-08-01,2,1008351,BF5402,127.0,105.874016,71.75197,237.3071,193.94829,473.18112,377.19894,144.45755,121.79401,125.113144,final
2022-08-11,2,1008351,BF5402,127.0,88.34646,73.59134,228.59055,211.1126,557.03937,433.86823,118.77448,108.08743,128.06563,final
2022-08-21,2,1008351,BF5402,127.0,83.291336,77.46955,277.5118,222.81287,608.3858,491.95486,107.05931,124.01047,123.42888,final
2022-09-01,2,1008351,BF5402,127.0,62.598427,44.93228,234.2362,195.99318,643.5512,506.47165,135.3802,119.02703,126.80101,final
2022-09-11,2,1008351,BF5402,127.0,68.79527,38.442257,214.68504,160.84409,652.2284,518.21075,169.8698,132.4648,125.61446,final
2022-09-21,2,1008351,BF5402,127.0,45.070866,30.162205,176.46457,113.53674,649.09454,513.10815,142.39967,153.08719,126.24671,final
2022-10-01,2,1008351,BF5402,127.0,10.559055,13.109974,124.425186,81.71443,595.9685,471.6559,85.91429,149.25449,126.080154,final
2022-10-11,2,1008351,BF5402,127.0,1.0629921,6.391339,56.692913,49.663517,499.96848,421.6202,53.224583,112.85939,118.36487,final
2022-10-21,2,1008351,BF5402,127.0,3.448819,3.9687665,15.070867,23.47008,469.04724,359.81967,94.20269,70.4981,129.94016,final
2022-11-01,2,1008351,BF5402,127.0,1.0,1.0002625,5.5118113,11.360368,364.17322,289.068,99.99563,64.251686,125.54009,final
2022-11-11,2,1008351,BF5402,127.0,0.0,0.0,4.448819,4.969029,275.82678,215.47664,100.0,94.781746,127.372574,final
2022-11-21,2,1008351,BF5402,127.0,0.0,0.0,1.0,1.0002625,192.53543,138.00708,100.0,99.99563,138.12984,final
2022-12-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,129.937,93.07481,100.0,100.0,137.5858,final
2022-12-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,61.14173,54.632545,100.0,100.0,110.9155,final
2022-12-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,16.070866,24.47034,100.0,100.0,71.49855,final
2023-01-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,5.5118113,10.883989,100.0,100.0,66.178665,final
2023-01-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,4.448819,4.8944883,100.0,100.0,95.49578,final
2023-01-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,1.0,1.0002625,100.0,100.0,99.99563,final
2023-02-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1008351,BF5402,127.0,0.0,0.0018372703,0.0,0.0018372703,0.0,0.0018372703,99.963264,99.963264,99.963264,final
2023-03-01,2,1008351,BF5402,127.0,1.4409449,0.41154855,1.4409449,0.41338584,1.4409449,0.41338584,119.0222,118.98181,118.98181,final
2023-03-11,2,1008351,BF5402,127.0,1.976378,0.8257218,3.4173229,1.2391076,3.4173229,1.2391076,119.75131,134.9123,134.9123,final
2023-03-21,2,1008351,BF5402,127.0,1.8031496,1.5464567,5.2204723,2.783727,5.2204723,2.7855644,103.92109,131.30565,131.27466,final
2023-04-01,2,1008351,BF5402,127.0,2.1181102,2.6937008,5.897638,5.0658793,7.3385825,5.479265,92.51868,108.263145,117.74283,final
2023-04-11,2,1008351,BF5402,127.0,2.031496,3.764567,5.952756,8.0047245,9.370079,9.243832,80.226395,84.22136,100.88633,final
2023-04-21,2,1008351,BF5402,127.0,2.2755907,6.272703,6.4251966,12.730971,11.64567,15.516535,64.541664,64.43638,81.13295,final
2023-05-01,2,1008351,BF5402,127.0,20.543306,11.235433,24.850393,21.272703,32.188976,26.751968,157.33063,113.617516,117.123375,final
2023-05-11,2,1008351,BF5402,127.0,15.031496,16.922047,37.850395,34.430183,47.220474,43.674015,91.37603,108.674095,107.28614,final
2023-05-21,2,1008351,BF5402,127.0,25.984251,19.38294,61.55905,47.54042,73.20473,63.05512,127.07348,126.68161,114.91381,final
2023-06-01,2,1008351,BF5402,127.0,37.401573,30.415485,78.41732,66.720474,109.16535,93.05905,119.72609,116.30894,116.42511,final
2023-06-11,2,1008351,BF5402,127.0,40.614174,26.70315,104.0,76.50157,147.80315,118.93648,143.879,133.73976,123.291504,final
2023-06-21,2,1008351,BF5402,127.0,44.047245,35.264828,122.06299,92.38347,190.04724,152.65486,121.81164,130.47696,123.717865,final
2023-07-01,2,1008351,BF5402,127.0,39.204723,54.562206,123.86615,116.53018,227.13387,204.52336,74.216064,106.03633,110.7914,final
2023-07-11,2,1008351,BF5402,127.0,44.559055,56.427032,127.81102,146.25407,269.66144,257.18582,80.67955,87.80658,104.75831,final
2023-07-21,2,1008351,BF5402,127.0,95.244095,65.769295,179.00787,176.75853,362.62994,316.6824,141.64914,101.23755,114.283516,final
2023-08-01,2,1008351,BF5402,127.0,100.10236,71.75197,239.90552,193.94829,442.18896,377.19894,136.93768,123.10009,117.00424,final
2023-08-11,2,1008351,BF5402,127.0,58.34646,73.59134,253.69293,211.1126,485.50394,433.86823,80.60234,119.70285,111.76565,final
2023-08-21,2,1008351,BF5402,127.0,88.19685,77.46955,246.64568,222.81287,547.71655,491.95486,113.00759,110.46157,111.22067,final
2023-09-01,2,1008351,BF5402,127.0,26.047245,44.93228,172.59055,195.99318,536.36224,506.47165,62.1787,88.3565,105.84403,final
2023-09-11,2,1008351,BF5402,127.0,31.551182,38.442257,145.79527,160.84409,527.29926,518.21075,84.13739,90.92593,101.73706,final
2023-09-21,2,1008351,BF5402,127.0,26.559055,30.162205,84.157486,113.53674,509.81104,513.10815,89.75278,75.215065,99.363625,final
2023-10-01,2,1008351,BF5402,127.0,14.322835,13.109974,72.433075,81.71443,484.92917,471.6559,106.69719,89.29664,102.78466,final
2023-10-11,2,1008351,BF5402,127.0,2.6377952,6.391339,43.519684,49.663517,443.00787,421.6202,67.04915,88.760635,105.013275,final
2023-10-21,2,1008351,BF5402,127.0,1.4015749,3.9687665,18.362206,23.47008,349.16537,359.81967,71.37632,82.0588,97.07957,final
2023-11-01,2,1008351,BF5402,127.0,1.0,1.0002625,5.03937,11.360368,250.06299,289.068,99.99563,61.363964,86.73606,final
2023-11-11,2,1008351,BF5402,127.0,0.0,0.0,2.4015749,4.969029,191.71654,215.47664,100.0,74.245705,89.223305,final
2023-11-21,2,1008351,BF5402,127.0,0.0,0.0,1.0,1.0002625,103.51969,138.00708,100.0,99.99563,75.88414,final
2023-12-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,77.47244,93.07481,100.0,100.0,84.09136,final
2023-12-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,45.921257,54.632545,100.0,100.0,85.39172,final
2023-12-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,19.362206,24.47034,100.0,100.0,82.66686,final
2024-01-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,5.03937,10.883989,100.0,100.0,63.204338,final
2024-01-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,2.4015749,4.8944883,100.0,100.0,74.80503,final
2024-01-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,1.0,1.0002625,100.0,100.0,99.99563,final
2024-02-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1008351,BF5402,127.0,0.0,0.0018372703,0.0,0.0018372703,0.0,0.0018372703,99.963264,99.963264,99.963264,final
2024-03-01,2,1008351,BF5402,127.0,0.3464567,0.41154855,0.3464567,0.41338584,0.3464567,0.41338584,98.797165,98.76363,98.76363,final
2024-03-11,2,1008351,BF5402,127.0,0.6456693,0.8257218,0.992126,1.2391076,0.992126,1.2391076,96.909355,96.0414,96.0414,final
2024-03-21,2,1008351,BF5402,127.0,1.5511811,1.5464567,2.543307,2.783727,2.543307,2.7855644,100.07216,96.911255,96.88838,final
2024-04-01,2,1008351,BF5402,127.0,5.7795277,2.6937008,7.976378,5.0658793,8.322835,5.479265,140.10849,128.91449,127.13521,final
2024-04-11,2,1008351,BF5402,127.0,2.007874,3.764567,9.338583,8.0047245,10.330709,9.243832,79.95689,110.25672,107.630516,final
2024-04-21,2,1008351,BF5402,127.0,3.433071,6.272703,11.220472,12.730971,13.763781,15.516535,74.80966,91.481,91.45687,final
2024-05-01,2,1008351,BF5402,127.0,7.7086616,11.235433,13.149607,21.272703,21.472443,26.751968,78.27733,69.08161,83.372604,final
2024-05-11,2,1008351,BF5402,127.0,30.795275,16.922047,41.937008,34.430183,52.267715,43.674015,163.28436,119.03827,117.655624,final
2024-05-21,2,1008351,BF5402,127.0,16.96063,19.38294,55.46457,47.54042,69.22835,63.05512,90.06556,115.082,109.07093,final
2024-06-01,2,1008351,BF5402,127.0,34.779526,30.415485,82.53543,66.720474,103.661415,93.05905,112.3224,122.05082,110.812225,final
2024-06-11,2,1008351,BF5402,127.0,11.897637,26.70315,63.637794,76.50157,114.91338,118.93648,53.299553,84.21653,96.75391,final
2024-06-21,2,1008351,BF5402,127.0,23.149607,35.264828,69.82677,92.38347,136.51181,152.65486,69.911156,76.837234,89.76051,final
2024-07-01,2,1008351,BF5402,127.0,45.330708,54.562206,80.37795,116.53018,176.06299,204.52336,84.50108,70.252464,86.41661,final
2024-07-11,2,1008351,BF5402,127.0,68.18898,56.427032,136.6693,146.25407,242.2441,257.18582,119.147835,93.663124,94.301094,final
2024-07-21,2,1008351,BF5402,127.0,76.83465,65.769295,190.35434,176.75853,315.64566,316.6824,115.63581,107.48015,99.67771,final
2024-08-01,2,1008351,BF5402,127.0,63.59055,71.75197,208.61417,193.94829,371.52756,377.19894,89.36649,107.3717,98.51612,final
2024-08-11,2,1008351,BF5402,127.0,90.50394,73.59134,230.92914,211.1126,431.2362,433.86823,121.51968,109.16954,99.40027,final
2024-08-21,2,1008351,BF5402,127.0,60.937008,77.46955,215.0315,222.81287,475.2126,491.95486,79.953156,96.58431,96.63103,final
2024-09-01,2,1008351,BF5402,127.0,59.086613,44.93228,210.52756,195.99318,499.51968,506.47165,128.34705,107.231285,98.64079,final
2024-09-11,2,1008351,BF5402,127.0,43.897636,38.442257,163.92126,160.84409,531.51965,518.21075,112.55777,101.85547,102.5437,final
2024-09-21,2,1008351,BF5402,127.0,34.88189,30.162205,137.86615,113.53674,543.25195,513.10815,113.42261,120.52477,105.818054,final
2024-10-01,2,1008351,BF5402,127.0,18.15748,13.109974,96.937004,81.71443,516.07874,471.6559,127.871414,117.55483,109.31969,final
2024-10-11,2,1008351,BF5402,127.0,4.3937006,6.391339,57.433067,49.663517,452.28348,421.6202,82.46354,114.21341,107.187485,final
2024-10-21,2,1008351,BF5402,127.0,9.527559,3.9687665,32.078743,23.47008,384.97638,359.81967,161.97946,130.23758,106.89566,final
2024-11-01,2,1008351,BF5402,127.0,1.0,1.0002625,14.92126,11.360368,322.38583,289.068,99.99563,121.765366,111.32997,final
2024-11-11,2,1008351,BF5402,127.0,0.0,0.0,10.527559,4.969029,231.88191,215.47664,100.0,155.758,107.44082,final
2024-11-21,2,1008351,BF5402,127.0,0.0,0.0,1.0,1.0002625,170.9449,138.00708,100.0,99.99563,123.032295,final
2024-12-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,111.85826,93.07481,100.0,100.0,119.152176,final
2024-12-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,67.960625,54.632545,100.0,100.0,122.35035,final
2024-12-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,33.078743,24.47034,100.0,100.0,129.21039,final
2025-01-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,14.92126,10.883989,100.0,100.0,125.417244,final
2025-01-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,10.527559,4.8944883,100.0,100.0,156.9314,final
2025-01-21,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,1.0,1.0002625,100.0,100.0,99.99563,final
2025-02-01,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1008351,BF5402,127.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1008351,BF5402,127.0,0.0,0.0018372703,0.0,0.0018372703,0.0,0.0018372703,99.963264,99.963264,99.963264,final
2025-03-01,2,1008351,BF5402,127.0,0.8425197,0.41154855,0.8425197,0.41338584,0.8425197,0.41338584,107.96392,107.92728,107.92728,final
2025-03-11,2,1008351,BF5402,127.0,1.8976378,0.8257218,2.7401576,1.2391076,2.7401576,1.2391076,118.39972,124.05872,124.05872,final
2025-03-21,2,1008351,BF5402,127.0,2.8897638,1.5464567,5.6299214,2.783727,5.6299214,2.7855644,120.5196,136.56596,136.53372,final
2025-04-01,2,1008351,BF5402,127.0,1.0551181,2.6937008,5.8425198,5.0658793,6.6850395,5.479265,78.702286,107.71557,111.50629,final
2025-04-11,2,1008351,BF5402,127.0,3.0866141,3.764567,7.031496,8.0047245,9.771654,9.243832,92.264854,92.51634,103.70562,final
2025-04-21,2,1008351,BF5402,127.0,5.031496,6.272703,9.173228,12.730971,14.80315,15.516535,88.98927,79.93486,96.52288,final
2025-05-01,2,1008351,BF5402,127.0,24.82677,11.235433,32.94488,21.272703,39.62992,26.751968,183.71405,144.42702,140.55797,final
2025-05-11,2,1008351,BF5402,127.0,15.551181,16.922047,45.409447,34.430183,55.181103,43.674015,93.746635,127.844826,123.641136,final
2025-05-21,2,1008351,BF5402,127.0,15.645669,19.38294,56.02362,47.54042,70.826775,63.05512,84.67259,116.14604,111.419655,final
2025-06-01,2,1008351,BF5402,127.0,26.456694,30.415485,57.65354,66.720474,96.44095,93.05905,88.82186,87.357956,103.44883,final
2025-06-11,2,1008351,BF5402,127.0,21.425198,26.70315,63.52756,76.50157,115.968506,118.93648,83.35197,84.08127,97.60525,final
2025-06-21,2,1008351,BF5402,127.0,25.858267,35.264828,73.74016,92.38347,138.93701,152.65486,76.63827,80.855774,91.298805,final
2025-07-01,2,1008351,BF5402,127.0,64.98425,54.562206,112.267715,116.53018,202.86613,204.52336,117.49776,96.49267,99.209045,final
2025-07-11,2,1008351,BF5402,127.0,47.700787,56.427032,138.5433,146.25407,247.48032,257.18582,85.79413,94.90211,96.29823,final
2025-07-21,2,1008351,BF5402,127.0,97.13386,65.769295,209.81891,176.75853,339.58267,316.6824,144.31946,118.18918,107.118904,final
2025-08-01,2,1008351,BF5402,127.0,92.637794,71.75197,237.47244,193.94829,407.3937,377.19894,127.212105,121.87712,107.900276,final
2025-08-11,2,1008351,BF5402,127.0,84.88189,73.59134,274.65353,211.1126,476.72443,433.86823,114.36615,129.40178,109.76516,final
2025-08-21,2,1008351,BF5402,127.0,85.37795,77.46955,262.89764,222.81287,546.45667,491.95486,109.58948,117.59548,110.96715,final
2025-09-01,2,1008351,BF5402,127.0,47.779526,44.93228,218.03937,195.99318,567.77954,506.47165,105.70221,110.96863,111.986565,prelim
2025-09-11,2,1008351,BF5402,127.0,38.559055,38.442257,171.71652,160.84409,584.9134,518.21075,100.26887,106.55582,112.74872,prelim
2025-09-21,2,1008351,BF5402,127.0,41.92126,30.162205,128.25984,113.53674,600.97644,513.10815,133.44232,112.4207,116.95945,prelim
2025-10-01,2,1008351,BF5402,127.0,10.527559,13.109974,91.00787,81.71443,546.5197,471.6559,85.74037,110.7173,115.70605,prelim
2025-10-11,2,1008351,BF5402,127.0,2.6141732,6.391339,55.062996,49.663517,501.43307,421.6202,66.841774,109.87767,118.70818,forecast
2021-01-01,2,1008352,BF5704,250.0,0.112,0.21586667,1.92,2.0532,38.7,63.9176,98.008644,98.111496,63.409054,final
2021-01-11,2,1008352,BF5704,250.0,0.036,0.0836,0.992,1.1246667,9.420001,38.2332,99.06365,97.83389,33.354,final
2021-01-21,2,1008352,BF5704,250.0,0.488,0.53106666,0.63600004,0.8305333,6.7199993,16.315733,99.22136,96.66354,54.98286,final
2021-02-01,2,1008352,BF5704,250.0,1.008,1.0248,1.5320001,1.6394666,6.7119994,10.514,99.72115,98.38139,75.4931,final
2021-02-11,2,1008352,BF5704,250.0,1.16,1.9705334,2.6560001,3.5264,6.8719993,9.1448,88.372,89.79171,83.9319,final
2021-02-21,2,1008352,BF5704,250.0,1.012,2.3610666,3.1799998,5.3564,6.6879997,9.2368,81.67294,78.984985,82.09709,final
2021-03-01,2,1008352,BF5704,250.0,8.948,5.1372,11.12,9.468801,14.5720005,13.161467,137.59224,111.41213,107.76663,final
2021-03-11,2,1008352,BF5704,250.0,10.976,9.47,20.936,16.968267,24.584,21.619333,110.40773,118.06121,111.13727,final
2021-03-21,2,1008352,BF5704,250.0,23.064,11.412933,42.988,26.020134,46.804,32.207066,170.9871,154.69952,139.23163,final
2021-04-01,2,1008352,BF5704,250.0,4.624,18.302134,38.664,39.185066,51.316,50.293335,41.30094,98.820724,101.84953,final
2021-04-11,2,1008352,BF5704,250.0,19.472,21.5492,47.16,51.264267,70.752,71.758934,92.17604,92.705376,98.68819,final
2021-04-21,2,1008352,BF5704,250.0,20.144,24.7932,44.239998,64.64453,90.408,96.021065,84.395096,70.70189,94.443665,final
2021-05-01,2,1008352,BF5704,250.0,34.308,35.606,73.923996,81.9484,123.70799,130.60226,96.80343,90.77107,94.91581,final
2021-05-11,2,1008352,BF5704,250.0,19.872,33.87,74.324,94.2692,142.42,162.50174,63.987656,79.90796,88.011024,final
2021-05-21,2,1008352,BF5704,250.0,43.424,42.2472,97.604004,111.7232,184.83199,202.38786,102.49074,87.903694,91.53477,final
2021-06-01,2,1008352,BF5704,250.0,62.512,45.33547,125.808,121.45267,238.396,242.58614,134.12411,103.444244,98.3076,final
2021-06-11,2,1008352,BF5704,250.0,42.576,40.012535,148.51201,127.5952,269.996,273.12866,105.695,115.77494,98.873665,final
2021-06-21,2,1008352,BF5704,250.0,78.1,44.315468,183.18799,129.66347,325.03198,306.0312,168.50697,139.74689,106.10896,final
2021-07-01,2,1008352,BF5704,250.0,72.584,54.997066,193.26,139.32507,392.992,342.72614,129.31299,137.37044,114.45559,final
2021-07-11,2,1008352,BF5704,250.0,43.616,56.191868,194.29999,155.5044,417.13602,377.3688,79.44847,124.17104,110.40022,final
2021-07-21,2,1008352,BF5704,250.0,83.772,62.8612,199.972,174.05014,480.76398,415.4368,130.81407,114.47743,115.53793,final
2021-08-01,2,1008352,BF5704,250.0,111.576,66.67387,238.96399,185.72693,558.032,446.50467,162.64784,127.91271,124.70125,final
2021-08-11,2,1008352,BF5704,250.0,137.372,75.328804,332.71997,204.86386,675.532,487.96347,177.23654,160.92336,138.04918,final
2021-08-21,2,1008352,BF5704,250.0,115.444,94.10133,364.392,236.104,747.552,539.8176,121.53621,153.20857,138.12917,final
2021-09-01,2,1008352,BF5704,250.0,70.972,70.12387,323.788,239.554,756.012,564.606,101.128975,134.44392,133.60323,final
2021-09-11,2,1008352,BF5704,250.0,94.328,68.24693,280.74402,232.47214,807.764,592.8404,135.60706,120.32739,135.95,final
2021-09-21,2,1008352,BF5704,250.0,71.18,62.227333,236.48001,200.59813,800.844,610.75226,113.317,117.45243,130.87146,final
2021-10-01,2,1008352,BF5704,250.0,55.872,36.570934,221.38,167.0452,784.132,592.3261,146.42924,131.58171,132.11075,final
2021-10-11,2,1008352,BF5704,250.0,31.268,26.911734,158.32,125.71,771.784,563.046,113.65098,124.94837,136.74667,final
2021-10-21,2,1008352,BF5704,250.0,18.82,22.986134,105.96,86.468796,706.83203,523.1709,85.11358,121.30913,134.77306,final
2021-11-01,2,1008352,BF5704,250.0,6.884,6.9049335,56.971996,56.8028,602.13995,463.402,99.82416,100.273766,129.61942,final
2021-11-11,2,1008352,BF5704,250.0,13.604,3.4985332,39.308,33.3896,478.37204,391.57172,218.90836,115.41667,121.88767,final
2021-11-21,2,1008352,BF5704,250.0,2.12,2.1792,22.607998,12.582666,365.04803,299.6496,99.17539,157.01826,121.46677,final
2021-12-01,2,1008352,BF5704,250.0,1.04,1.2062666,16.764,6.884,295.11603,230.732,97.32099,183.137,127.312386,final
2021-12-11,2,1008352,BF5704,250.0,0.96,1.0129334,4.12,4.3984,201.74802,163.498,99.119675,97.037796,122.70057,final
2021-12-21,2,1008352,BF5704,250.0,0.928,0.8301333,2.928,3.0493333,131.49599,102.1008,101.678635,98.49263,127.44628,final
2022-01-01,2,1008352,BF5704,250.0,0.256,0.21586667,2.144,2.0532,75.88,63.9176,100.76945,101.28737,117.35753,final
2022-01-11,2,1008352,BF5704,250.0,0.08,0.0836,1.264,1.1246667,44.692,38.2332,99.929184,102.274956,114.93945,final
2022-01-21,2,1008352,BF5704,250.0,0.528,0.53106666,0.864,0.8305333,26.399998,16.315733,99.94455,100.57398,147.30902,final
2022-02-01,2,1008352,BF5704,250.0,0.74,1.0248,1.348,1.6394666,20.255999,10.514,95.272865,95.610085,162.79489,final
2022-02-11,2,1008352,BF5704,250.0,0.888,1.9705334,2.1560001,3.5264,7.5399995,9.1448,84.469864,83.927574,88.65448,final
2022-02-21,2,1008352,BF5704,250.0,0.996,2.3610666,2.624,5.3564,6.4159994,9.2368,81.45558,73.61632,80.186554,final
2022-03-01,2,1008352,BF5704,250.0,5.6,5.1372,7.484,9.468801,10.976,13.161467,104.56537,86.2822,87.96647,final
2022-03-11,2,1008352,BF5704,250.0,13.932,9.47,20.528,16.968267,23.948,21.619333,130.8362,116.20398,108.74803,final
2022-03-21,2,1008352,BF5704,250.0,19.62,11.412933,39.152,26.020134,42.64,32.207066,150.00366,142.33336,128.04019,final
2022-04-01,2,1008352,BF5704,250.0,27.596,18.302134,61.148003,39.185066,69.98,50.293335,139.88419,149.7067,135.60405,final
2022-04-11,2,1008352,BF5704,250.0,28.916,21.5492,76.132,51.264267,98.816,71.758934,127.74773,144.19809,135.2494,final
2022-04-21,2,1008352,BF5704,250.0,29.676,24.7932,86.188,64.64453,127.964005,96.021065,116.38899,130.93347,131.62007,final
2022-05-01,2,1008352,BF5704,250.0,24.264,35.606,82.856,81.9484,151.488,130.60226,72.06817,101.04383,115.40221,final
2022-05-11,2,1008352,BF5704,250.0,27.572,33.87,81.512,94.2692,178.17201,162.50174,83.79727,87.14888,109.35529,final
2022-05-21,2,1008352,BF5704,250.0,44.688,42.2472,96.524,111.7232,221.86401,202.38786,105.166016,86.97843,109.391174,final
2022-06-01,2,1008352,BF5704,250.0,50.6,45.33547,122.86,121.45267,266.864,242.58614,110.458885,101.11294,109.80583,final
2022-06-11,2,1008352,BF5704,250.0,41.224,40.012535,136.512,127.5952,294.156,273.12866,102.69139,106.72482,107.56029,final
2022-06-21,2,1008352,BF5704,250.0,58.072,44.315468,149.896,129.66347,332.608,306.0312,127.89496,115.024506,108.54475,final
2022-07-01,2,1008352,BF5704,250.0,36.44,54.997066,135.736,139.32507,341.452,342.72614,69.07004,97.5132,99.63358,final
2022-07-11,2,1008352,BF5704,250.0,53.152,56.191868,147.664,155.5044,365.688,377.3688,95.03224,95.11516,96.945145,final
2022-07-21,2,1008352,BF5704,250.0,72.448,62.8612,162.04,174.05014,408.46,415.4368,114.127075,93.292305,98.34058,final
2022-08-01,2,1008352,BF5704,250.0,45.136,66.67387,170.736,185.72693,429.33203,446.50467,69.95019,92.14011,96.19657,final
2022-08-11,2,1008352,BF5704,250.0,103.984,75.328804,221.568,204.86386,505.74402,487.96347,135.67238,107.95951,103.606865,final
2022-08-21,2,1008352,BF5704,250.0,67.556,94.10133,216.676,236.104,528.61206,539.8176,73.21394,91.94206,97.943245,final
2022-09-01,2,1008352,BF5704,250.0,114.312,70.12387,285.852,239.554,592.324,564.606,158.82036,118.9316,104.86616,final
2022-09-11,2,1008352,BF5704,250.0,116.36,68.24693,298.228,232.47214,667.45996,592.8404,165.68611,127.68992,112.48152,final
2022-09-21,2,1008352,BF5704,250.0,47.476,62.227333,278.148,200.59813,656.864,610.75226,78.05754,137.71915,107.48869,final
2022-10-01,2,1008352,BF5704,250.0,39.252,36.570934,203.088,167.0452,659.676,592.3261,106.44938,120.949615,111.27523,final
2022-10-11,2,1008352,BF5704,250.0,10.488,26.911734,97.215996,125.71,617.01196,563.046,48.53387,78.2006,109.500275,final
2022-10-21,2,1008352,BF5704,250.0,2.76,22.986134,52.499996,86.468796,547.324,523.1709,27.728018,62.86296,104.57297,final
2022-11-01,2,1008352,BF5704,250.0,1.072,6.9049335,14.32,56.8028,503.26,463.402,51.004063,31.26072,108.50936,final
2022-11-11,2,1008352,BF5704,250.0,4.148,3.4985332,7.9799995,33.3896,403.424,391.57172,107.642105,33.81124,102.988686,final
2022-11-21,2,1008352,BF5704,250.0,1.324,2.1792,6.5439997,12.582666,337.19205,299.6496,88.08781,65.65557,112.32315,final
2022-12-01,2,1008352,BF5704,250.0,1.98,1.2062666,7.4519997,6.884,224.86,230.732,112.46698,104.779526,97.50904,final
2022-12-11,2,1008352,BF5704,250.0,1.24,1.0129334,4.5439997,4.3984,109.74,163.498,103.7763,101.54921,68.095764,final
2022-12-21,2,1008352,BF5704,250.0,0.96,0.8301333,4.18,3.0493333,63.223995,102.1008,102.22751,114.046715,63.700737,final
2023-01-01,2,1008352,BF5704,250.0,0.112,0.21586667,2.312,2.0532,24.083996,63.9176,98.008644,103.669266,42.201115,final
2023-01-11,2,1008352,BF5704,250.0,0.04,0.0836,1.112,1.1246667,13.636001,38.2332,99.142334,99.79318,43.105766,final
2023-01-21,2,1008352,BF5704,250.0,0.42,0.53106666,0.572,0.8305333,11.2960005,16.315733,97.99194,95.565865,76.45058,final
2023-02-01,2,1008352,BF5704,250.0,0.704,1.0248,1.164,1.6394666,10.9279995,10.514,94.67535,92.83878,102.66856,final
2023-02-11,2,1008352,BF5704,250.0,0.88,1.9705334,2.004,3.5264,7.66,9.1448,84.355095,82.14487,89.50285,final
2023-02-21,2,1008352,BF5704,250.0,1.004,2.3610666,2.5879998,5.3564,7.34,9.2368,81.56426,73.26871,86.67678,final
2023-03-01,2,1008352,BF5704,250.0,6.9,5.1372,8.784,9.468801,12.26,13.161467,117.38942,95.26706,95.036385,final
2023-03-11,2,1008352,BF5704,250.0,7.288,9.47,15.192,16.968267,18.308,21.619333,84.920525,91.914406,87.560425,final
2023-03-21,2,1008352,BF5704,250.0,19.928,11.412933,34.115997,26.020134,37.276,32.207066,151.88022,126.09874,113.62358,final
2023-04-01,2,1008352,BF5704,250.0,24.392,18.302134,51.608,39.185066,61.556,50.293335,126.13437,128.11569,120.368935,final
2023-04-11,2,1008352,BF5704,250.0,2.984,21.5492,47.304,51.264267,64.5,71.758934,30.072468,92.96131,90.543205,final
2023-04-21,2,1008352,BF5704,250.0,16.18,24.7932,43.556,64.64453,80.26,96.021065,71.09005,69.719765,84.39824,final
2023-05-01,2,1008352,BF5704,250.0,33.08,35.606,52.244003,81.9484,112.636,130.60226,93.77925,65.836754,86.75076,final
2023-05-11,2,1008352,BF5704,250.0,33.968,33.87,83.228,94.2692,145.724,162.50174,100.25211,88.87751,89.98354,final
