date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-11-01,2,40724,GN004004,381.0,2.0262468,4.7524934,45.54068,68.072266,568.74536,595.53296,72.045654,69.16534,95.53936,final
2022-11-11,2,40724,GN004004,381.0,7.742782,2.191601,32.929134,36.231934,491.1627,490.28906,177.18979,91.98971,100.176384,final
2022-11-21,2,40724,GN004004,381.0,1.1076115,1.3471566,10.87664,8.291251,376.08395,371.63165,96.225945,119.45181,101.18214,final
2022-12-01,2,40724,GN004004,381.0,1.32021,0.91636044,10.170603,4.455118,253.39632,278.55905,106.82598,160.44858,91.1261,final
2022-12-11,2,40724,GN004004,381.0,0.46981627,0.33228347,2.8976378,2.5958004,174.72966,192.48276,102.57925,103.97375,91.0103,final
2022-12-21,2,40724,GN004004,381.0,0.40419948,0.28118986,2.1942258,1.5298338,77.044624,114.18136,102.32921,110.17471,68.84015,final
2023-01-01,2,40724,GN004004,381.0,0.47769028,0.34278214,1.351706,0.9550306,57.062992,72.07673,102.525055,106.66119,80.52105,final
2023-01-11,2,40724,GN004004,381.0,0.43569553,0.29037622,1.3175852,0.9136483,37.14436,38.15862,102.74687,106.83058,97.649925,final
2023-01-21,2,40724,GN004004,381.0,0.6351706,0.47734034,1.5485563,1.1104987,14.619423,10.871391,102.881516,107.16894,123.61501,final
2023-02-01,2,40724,GN004004,381.0,0.656168,0.9615923,1.7270341,1.7293088,13.249344,7.069291,94.8768,99.966194,151.20476,final
2023-02-11,2,40724,GN004004,381.0,0.81889766,1.1922134,2.1102362,2.6311462,6.3254595,6.110149,93.97121,93.17389,101.93796,final
2023-02-21,2,40724,GN004004,381.0,0.8582677,1.2884514,2.3333335,3.4422572,6.0761156,6.076203,93.15915,86.86461,99.99922,final
2023-03-01,2,40724,GN004004,381.0,1.9265091,2.8024497,3.6036744,5.2831144,6.682415,7.967454,88.77351,83.66798,90.09027,final
2023-03-11,2,40724,GN004004,381.0,1.7112861,3.7153106,4.496063,7.8062115,7.923885,11.3510065,77.0057,74.15201,79.040306,final
2023-03-21,2,40724,GN004004,381.0,5.0131235,6.3517933,8.650919,12.869554,12.532808,17.42231,88.20742,76.39206,78.19359,final
2023-04-01,2,40724,GN004004,381.0,24.15748,11.44182,30.88189,21.508924,36.2126,28.521347,177.3373,135.35777,122.94434,final
2023-04-11,2,40724,GN004004,381.0,4.296588,16.504549,33.467194,34.298164,40.07349,44.73552,43.230797,97.885475,90.62636,final
2023-04-21,2,40724,GN004004,381.0,5.9317584,22.173841,34.385826,50.12021,45.37008,66.43202,40.228977,71.45442,70.5147,final
2023-05-01,2,40724,GN004004,381.0,41.750656,27.334208,51.979004,66.012596,86.46457,92.804634,144.58575,80.237885,93.517624,final
2023-05-11,2,40724,GN004004,381.0,53.070866,32.777077,100.75328,82.285126,138.71654,124.3895,153.71985,121.158424,111.0728,final
2023-05-21,2,40724,GN004004,381.0,53.769028,35.27489,148.59055,95.38618,191.62729,158.37595,145.91977,152.9997,120.352646,final
2023-06-01,2,40724,GN004004,381.0,52.947506,54.79239,159.7874,122.84436,242.6483,210.36588,96.91452,128.89688,114.98958,final
2023-06-11,2,40724,GN004004,381.0,50.540684,50.620384,157.25722,140.68767,291.4777,257.27097,99.856705,111.373344,113.04251,final
2023-06-21,2,40724,GN004004,381.0,43.14173,59.17839,146.62991,164.59117,329.6063,310.09756,75.01237,89.40908,106.19132,final
2023-07-01,2,40724,GN004004,381.0,53.71391,89.36019,147.39633,199.15897,359.16272,388.01593,62.22318,74.64592,92.658516,final
2023-07-11,2,40724,GN004004,381.0,70.55905,88.37734,167.41469,236.91592,425.42517,459.8887,80.91797,71.2705,92.586716,final
2023-07-21,2,40724,GN004004,381.0,63.50656,105.22739,187.77953,282.9649,482.99997,542.94226,62.150215,66.945496,89.06047,final
2023-08-01,2,40724,GN004004,381.0,128.20473,96.84357,262.27032,290.4483,569.45404,612.4516,130.79346,90.46264,93.036285,final
2023-08-11,2,40724,GN004004,381.0,80.23622,107.435524,271.9475,309.50647,596.61945,687.11005,75.808975,88.05781,86.92541,final
2023-08-21,2,40724,GN004004,381.0,127.73491,120.00455,336.17584,324.28363,670.5853,771.8397,106.18407,103.61154,86.96586,final
2023-09-01,2,40724,GN004004,381.0,90.14173,93.988976,298.11285,321.42905,707.77954,811.0363,96.113464,92.85719,87.34655,final
2023-09-11,2,40724,GN004004,381.0,65.81102,86.40858,283.68768,300.4021,723.04987,846.82446,77.46649,94.52708,85.469475,final
2023-09-21,2,40724,GN004004,381.0,63.947506,78.58259,219.90027,258.98013,743.85565,866.2287,82.49028,85.19591,85.95397,final
2023-10-01,2,40724,GN004004,381.0,44.349083,41.04051,174.1076,206.03168,734.4908,817.909,107.18622,84.872375,89.86301,final
2023-10-11,2,40724,GN004004,381.0,17.687664,34.031933,125.98425,153.65503,681.61945,763.5636,58.125908,82.55916,89.33801,final
2023-10-21,2,40724,GN004004,381.0,13.984252,29.287838,76.020996,104.36028,632.0971,687.624,55.36731,74.08631,91.98311,final
2023-11-01,2,40724,GN004004,381.0,13.587927,4.7524934,45.259842,68.072266,517.48035,595.53296,190.59668,68.78101,87.00278,final
2023-11-11,2,40724,GN004004,381.0,2.0734909,2.191601,29.645668,36.231934,439.3176,490.28906,98.35767,84.0263,89.70875,final
2023-11-21,2,40724,GN004004,381.0,1.2808399,1.3471566,16.942257,8.291251,312.86353,371.63165,98.95518,165.08797,84.39639,final
2023-12-01,2,40724,GN004004,381.0,0.95800525,0.91636044,4.312336,4.455118,223.67978,278.55905,100.703896,98.48989,80.64626,final
2023-12-11,2,40724,GN004004,381.0,0.335958,0.33228347,2.574803,2.5958004,158.20471,192.48276,100.06892,99.72357,82.64252,final
2023-12-21,2,40724,GN004004,381.0,0.29396325,0.28118986,1.5879264,1.5298338,94.551186,114.18136,100.24187,100.88965,83.52916,final
2024-01-01,2,40724,GN004004,381.0,0.2624672,0.34278214,0.89238846,0.9550306,50.464565,72.07673,98.496765,98.94808,71.9602,final
2024-01-11,2,40724,GN004004,381.0,0.167979,0.29037622,0.72440946,0.9136483,32.94488,38.15862,97.686424,96.79997,87.91959,final
2024-01-21,2,40724,GN004004,381.0,0.42519686,0.47734034,0.85564303,1.1104987,19.385826,10.871391,99.04801,95.82922,153.64644,final
2024-02-01,2,40724,GN004004,381.0,0.7191601,0.9615923,1.312336,1.7293088,6.5170603,7.069291,95.93343,93.80363,95.4245,final
2024-02-11,2,40724,GN004004,381.0,0.81889766,1.1922134,1.9632547,2.6311462,5.262467,6.110149,93.97121,91.24782,92.37019,final
2024-02-21,2,40724,GN004004,381.0,0.847769,1.2884514,2.3858268,3.4422572,4.8293962,6.076203,92.992195,87.486404,88.74338,final
2024-03-01,2,40724,GN004004,381.0,1.7769029,2.8024497,3.4435697,5.2831144,5.648294,7.967454,86.856094,82.111015,82.11554,final
2024-03-11,2,40724,GN004004,381.0,1.4986876,3.7153106,4.1233597,7.8062115,6.8110237,11.3510065,74.56634,71.24168,72.23424,final
2024-03-21,2,40724,GN004004,381.0,2.2125983,6.3517933,5.4881887,12.869554,8.729658,17.42231,63.537086,58.69307,61.232132,final
2024-04-01,2,40724,GN004004,381.0,28.128609,11.44182,31.839895,21.508924,36.595802,28.521347,201.4899,138.97168,124.0875,final
2024-04-11,2,40724,GN004004,381.0,4.2388453,16.504549,34.58005,34.298164,40.666668,44.73552,42.962284,100.71731,91.81902,final
2024-04-21,2,40724,GN004004,381.0,15.3359585,22.173841,47.703415,50.12021,55.57743,66.43202,74.836525,95.61541,84.804306,final
2024-05-01,2,40724,GN004004,381.0,10.383203,27.334208,29.958008,66.012596,65.24147,92.804634,47.57563,49.227898,71.818146,final
2024-05-11,2,40724,GN004004,381.0,39.593174,32.777077,65.31233,82.285126,104.01575,124.3895,118.042946,80.55477,84.25394,final
2024-05-21,2,40724,GN004004,381.0,28.031496,35.27489,78.00787,95.38618,131.19948,158.37595,82.01511,82.68855,83.365685,final
2024-06-01,2,40724,GN004004,381.0,63.249344,54.79239,130.87402,122.84436,192.6719,210.36588,114.14386,106.280815,91.784225,final
2024-06-11,2,40724,GN004004,381.0,68.69029,50.620384,159.97113,140.68767,259.86353,257.27097,132.48793,113.23617,100.98851,final
2024-06-21,2,40724,GN004004,381.0,48.175854,59.17839,180.1155,164.59117,305.82678,310.09756,82.85632,109.15398,98.644615,final
2024-07-01,2,40724,GN004004,381.0,72.40682,89.36019,189.27298,199.15897,350.10498,388.01593,82.03335,95.1577,90.35384,final
2024-07-11,2,40724,GN004004,381.0,66.91601,88.37734,187.49869,236.91592,412.78217,459.8887,77.01655,79.572556,89.86714,final
2024-07-21,2,40724,GN004004,381.0,142.021,105.22739,281.3438,282.9649,539.46716,542.94226,133.37973,99.43705,99.36579,final
2024-08-01,2,40724,GN004004,381.0,120.09449,96.84357,329.0315,290.4483,649.17847,612.4516,122.83003,113.0592,105.948135,final
2024-08-11,2,40724,GN004004,381.0,109.908134,107.435524,372.02362,309.50647,719.49347,687.11005,102.199135,119.87786,104.67894,final
2024-08-21,2,40724,GN004004,381.0,187.49606,120.00455,417.4987,324.28363,878.958,771.8397,153.99124,128.30844,113.78899,final
2024-09-01,2,40724,GN004004,381.0,114.01312,93.988976,411.41733,321.42905,929.72186,811.0363,120.22866,127.56748,114.54415,final
2024-09-11,2,40724,GN004004,381.0,78.43569,86.40858,379.9449,300.4021,939.4671,846.82446,91.27775,126.045265,110.875786,final
2024-09-21,2,40724,GN004004,381.0,119.30971,78.58259,311.75854,258.98013,1010.601,866.2287,148.72679,119.99333,116.57111,final
2024-10-01,2,40724,GN004004,381.0,99.74803,41.04051,297.4934,206.03168,1037.9421,817.909,227.51277,143.34029,126.73845,final
2024-10-11,2,40724,GN004004,381.0,46.514435,34.031933,265.57217,153.65503,1017.54065,763.5636,131.98022,170.5412,133.04567,final
2024-10-21,2,40724,GN004004,381.0,18.61155,29.287838,164.87402,104.36028,894.1312,687.624,68.862755,155.33429,129.8152,final
2024-11-01,2,40724,GN004004,381.0,1.3622047,4.7524934,66.48819,68.072266,775.3989,595.53296,65.2367,97.83218,129.95107,final
2024-11-11,2,40724,GN004004,381.0,1.2519685,2.191601,21.225723,36.231934,666.7428,490.28906,86.93431,63.60537,135.6264,final
2024-11-21,2,40724,GN004004,381.0,0.86351705,1.3471566,3.4776902,8.291251,480.1103,371.63165,92.38021,63.783985,128.8023,final
2024-12-01,2,40724,GN004004,381.0,0.89238846,0.91636044,3.007874,4.455118,366.9895,278.55905,99.59482,84.693535,131.1859,final
2024-12-11,2,40724,GN004004,381.0,0.32020998,0.33228347,2.0761156,2.5958004,288.87405,192.48276,99.77358,93.158264,148.80998,final
2024-12-21,2,40724,GN004004,381.0,0.28346458,0.28118986,1.496063,1.5298338,169.84776,114.18136,100.04307,99.48283,146.7073,final
2025-01-01,2,40724,GN004004,381.0,0.26509187,0.34278214,0.8687664,0.9550306,70.36483,72.07673,98.54588,98.55141,97.77897,final
2025-01-11,2,40724,GN004004,381.0,0.17060368,0.29037622,0.71916014,0.9136483,24.020998,38.15862,97.73603,96.7112,67.242645,final
2025-01-21,2,40724,GN004004,381.0,0.42519686,0.47734034,0.8608924,1.1104987,5.8346453,10.871391,99.04801,95.91513,68.26525,final
2025-02-01,2,40724,GN004004,381.0,0.8346457,0.9615923,1.4304461,1.7293088,5.3070865,7.069291,97.8706,95.558784,85.39928,final
2025-02-11,2,40724,GN004004,381.0,1.3910761,1.1922134,2.6509185,2.6311462,5.4461946,6.110149,103.2115,100.2591,94.02389,final
2025-02-21,2,40724,GN004004,381.0,0.93963253,1.2884514,3.1653543,3.4422572,5.5223093,6.076203,94.453026,96.72003,94.99925,final
2025-03-01,2,40724,GN004004,381.0,2.9317586,2.8024497,5.2624674,5.2831144,7.56168,7.967454,101.657295,99.79922,96.87083,final
2025-03-11,2,40724,GN004004,381.0,6.28084,3.7153106,10.152231,7.8062115,13.52231,11.3510065,129.43703,118.31939,113.27933,final
2025-03-21,2,40724,GN004004,381.0,13.687664,6.3517933,22.900263,12.869554,26.92651,17.42231,164.62302,156.13297,142.38725,final
2025-04-01,2,40724,GN004004,381.0,10.254593,11.44182,30.223097,21.508924,36.916008,28.521347,92.77923,132.8726,125.04274,final
2025-04-11,2,40724,GN004004,381.0,31.24147,16.504549,55.183727,34.298164,67.98688,44.73552,168.52933,153.14641,146.75002,final
2025-04-21,2,40724,GN004004,381.0,36.496063,22.173841,77.99213,50.12021,104.05774,66.43202,152.70592,150.56569,152.67346,final
2025-05-01,2,40724,GN004004,381.0,31.188976,27.334208,98.92651,66.012596,134.41208,92.804634,111.921646,146.34941,142.54138,final
2025-05-11,2,40724,GN004004,381.0,22.267717,32.777077,89.95276,82.285126,155.28871,124.3895,72.180595,108.78458,123.88078,final
2025-05-21,2,40724,GN004004,381.0,22.80315,35.27489,76.25984,95.38618,177.15222,158.37595,69.033455,80.94724,111.49268,final
2025-06-01,2,40724,GN004004,381.0,33.11286,54.79239,78.18373,122.84436,207.33334,210.36588,63.741993,65.06641,98.59192,final
2025-06-11,2,40724,GN004004,381.0,72.10236,50.620384,128.01837,140.68767,273.15485,257.27097,138.6225,91.303795,106.05628,final
2025-06-21,2,40724,GN004004,381.0,42.120735,59.17839,147.33597,164.59117,301.58792,310.09756,73.42149,89.82541,97.29936,final
2025-07-01,2,40724,GN004004,381.0,68.51706,89.36019,182.74016,199.15897,359.85037,388.01593,77.911095,91.95783,92.83348,final
2025-07-11,2,40724,GN004004,381.0,68.72966,88.37734,179.36746,236.91592,397.33856,459.8887,78.95883,76.21138,86.545135,final
2025-07-21,2,40724,GN004004,381.0,94.826775,105.22739,232.07349,282.9649,455.6693,542.94226,90.56441,82.32722,84.0726,final
2025-08-01,2,40724,GN004004,381.0,68.97638,96.84357,232.5328,290.4483,493.45673,612.4516,72.63726,80.397415,80.728065,final
2025-08-11,2,40724,GN004004,381.0,111.65879,107.435524,275.46194,309.50647,582.8478,687.11005,103.756165,89.175255,84.93559,final
2025-08-21,2,40724,GN004004,381.0,47.839893,120.00455,228.47505,324.28363,607.8846,771.8397,42.27038,70.90393,78.8946,final
2025-09-01,2,40724,GN004004,381.0,95.29396,93.988976,254.79265,321.42905,670.0656,811.0363,101.31831,79.58626,82.724945,prelim
2025-09-11,2,40724,GN004004,381.0,87.703415,86.40858,230.83727,300.4021,685.6667,846.82446,101.41654,77.221886,81.08087,prelim
2025-09-21,2,40724,GN004004,381.0,98.25197,78.58259,281.24933,258.98013,741.7979,866.2287,123.53287,108.43594,85.71778,prelim
2025-10-01,2,40724,GN004004,381.0,38.086613,41.04051,224.04199,206.03168,711.36743,817.909,93.58414,108.53441,87.053055,prelim
2025-10-11,2,40724,GN004004,381.0,56.787403,34.031933,193.12598,153.65503,699.42523,763.5636,158.29962,124.87848,91.65477,forecast
2021-01-01,2,40725,GN004005,585.0,0.0,0.0007977208,0.0,0.008034188,21.17094,58.959087,99.98405,99.83958,40.91825,final
2021-01-11,2,40725,GN004005,585.0,0.0,0.0007977208,0.0,0.002165242,7.451282,28.054302,99.98405,99.95672,37.669174,final
2021-01-21,2,40725,GN004005,585.0,0.0,0.00022792023,0.0,0.0018233618,1.5948718,4.425641,99.99544,99.96355,69.967354,final
2021-02-01,2,40725,GN004005,585.0,0.0017094017,0.0025641026,0.0017094017,0.0035897435,0.4803419,0.68387467,99.98292,99.962425,96.41912,final
2021-02-11,2,40725,GN004005,585.0,0.010256411,0.0043874644,0.011965812,0.0071794875,0.31623933,0.282906,100.11728,100.0956,100.63097,final
2021-02-21,2,40725,GN004005,585.0,0.16581197,0.15111111,0.17777778,0.15806268,0.41709405,0.34655273,100.285385,100.38222,101.31938,final
2021-03-01,2,40725,GN004005,585.0,1.5333333,1.2420512,1.7094017,1.3975499,1.7111111,1.4091738,104.66645,104.87455,104.71102,final
2021-03-11,2,40725,GN004005,585.0,1.9008547,1.7063248,3.6,3.0994873,3.6119657,3.108832,102.900696,106.17956,106.20476,final
2021-03-21,2,40725,GN004005,585.0,3.736752,3.1449003,7.17094,6.0932765,7.3487177,6.2531624,107.266525,109.71457,109.735535,final
2021-04-01,2,40725,GN004005,585.0,2.8017094,7.194131,8.439316,12.045356,10.150427,13.446496,63.979214,78.84444,82.13174,final
2021-04-11,2,40725,GN004005,585.0,5.974359,8.558633,12.512821,18.897663,16.124786,22.004332,80.94002,73.28257,78.2274,final
2021-04-21,2,40725,GN004005,585.0,3.5760684,13.545812,12.352137,29.298576,19.700855,35.549915,46.242622,50.591423,60.91469,final
2021-05-01,2,40725,GN004005,585.0,20.001709,17.788946,29.552135,39.89339,39.700855,53.336296,109.70981,76.96486,76.626144,final
2021-05-11,2,40725,GN004005,585.0,52.844444,26.2204,76.422226,57.555157,92.53504,79.55231,185.27771,130.16069,115.35468,final
2021-05-21,2,40725,GN004005,585.0,41.6,30.688774,114.44615,74.69812,133.96924,110.08997,130.57327,149.87323,120.748344,final
2021-06-01,2,40725,GN004005,585.0,60.02735,55.84598,154.4718,112.75516,192.46326,164.69391,106.872055,135.42659,116.36437,final
2021-06-11,2,40725,GN004005,585.0,64.15385,53.47259,165.78119,140.00735,254.71622,216.46017,118.26712,117.774155,117.27445,final
2021-06-21,2,40725,GN004005,585.0,51.153847,56.69886,175.33505,166.01744,302.13333,270.01413,91.01278,105.44834,111.679115,final
2021-07-01,2,40725,GN004005,585.0,44.499146,80.64826,159.80684,190.81972,343.83075,343.46826,57.79352,84.16254,100.10402,final
2021-07-11,2,40725,GN004005,585.0,74.9829,75.24673,170.6359,212.59384,412.83932,410.15634,99.671234,80.71731,100.646255,final
2021-07-21,2,40725,GN004005,585.0,124.20342,92.790596,243.68547,248.6856,533.4667,489.40112,132.12256,98.02901,108.91291,final
2021-08-01,2,40725,GN004005,585.0,92.72991,99.60046,291.91623,267.6378,606.1949,571.21265,93.431625,108.905014,106.07107,final
2021-08-11,2,40725,GN004005,585.0,143.33675,103.471855,360.27008,295.8629,696.68713,648.4641,136.75137,121.407486,107.3796,final
2021-08-21,2,40725,GN004005,585.0,169.88376,117.98444,405.9504,321.05676,824.97095,735.75977,142.19989,126.03647,112.043205,final
2021-09-01,2,40725,GN004005,585.0,80.618805,87.73482,393.83932,309.1911,845.5624,767.6486,92.32649,126.941635,110.083984,final
2021-09-11,2,40725,GN004005,585.0,98.97607,78.88923,349.47864,284.6085,880.38464,793.06525,123.94447,122.39926,110.94138,final
2021-09-21,2,40725,GN004005,585.0,63.51453,68.30934,243.1094,234.93338,892.74524,804.6757,93.45947,103.40762,110.87714,final
2021-10-01,2,40725,GN004005,585.0,28.977777,33.204502,191.46838,180.40308,877.2239,757.232,88.93658,105.96825,115.74217,final
2021-10-11,2,40725,GN004005,585.0,36.622223,31.617607,129.11453,133.13145,838.86316,713.60284,113.66724,97.09196,117.43109,final
2021-10-21,2,40725,GN004005,585.0,30.42906,24.769402,96.02906,89.59151,745.08887,645.58167,119.011665,106.80563,115.29511,final
2021-11-01,2,40725,GN004005,585.0,3.2700856,3.7326496,70.32137,60.11966,655.6291,549.71387,94.70305,115.66611,119.093666,final
2021-11-11,2,40725,GN004005,585.0,0.82222223,0.42074075,34.52137,28.922792,513.1145,446.66272,107.4064,116.50388,114.7127,final
2021-11-21,2,40725,GN004005,585.0,0.06324787,0.08934473,4.1555557,4.242735,343.29404,328.76764,99.48723,99.05678,104.35225,final
2021-12-01,2,40725,GN004005,585.0,0.23931624,0.18256411,1.1247864,0.6926496,262.91455,241.21538,101.095055,107.591125,108.81308,final
2021-12-11,2,40725,GN004005,585.0,0.0,0.006666667,0.3025641,0.2785755,163.93846,162.33282,99.866844,100.45445,100.95955,final
2021-12-21,2,40725,GN004005,585.0,0.0,0.00056980056,0.23931624,0.18980058,100.423935,94.02405,99.9886,100.954094,106.46297,final
2022-01-01,2,40725,GN004005,585.0,0.0,0.0007977208,0.0,0.008034188,71.44616,58.959087,99.98405,99.83958,119.52353,final
2022-01-11,2,40725,GN004005,585.0,0.0,0.0007977208,0.0,0.002165242,34.823933,28.054302,99.98405,99.95672,120.48033,final
2022-01-21,2,40725,GN004005,585.0,0.0,0.00022792023,0.0,0.0018233618,4.394872,4.425641,99.99544,99.96355,99.67357,final
2022-02-01,2,40725,GN004005,585.0,0.0017094017,0.0025641026,0.0017094017,0.0035897435,1.1264958,0.68387467,99.98292,99.962425,107.78731,final
2022-02-11,2,40725,GN004005,585.0,0.0034188034,0.0043874644,0.0051282053,0.0071794875,0.30769232,0.282906,99.980644,99.95904,100.469185,final
2022-02-21,2,40725,GN004005,585.0,0.16581197,0.15111111,0.17094018,0.15806268,0.41025642,0.34655273,100.285385,100.24967,101.19148,final
2022-03-01,2,40725,GN004005,585.0,1.1794872,1.2420512,1.348718,1.3975499,1.3504274,1.4091738,98.9977,99.23672,99.0834,final
2022-03-11,2,40725,GN004005,585.0,2.4239316,1.7063248,3.7692308,3.0994873,3.774359,3.108832,110.700455,108.26897,108.20744,final
2022-03-21,2,40725,GN004005,585.0,2.7623932,3.1449003,6.3658123,6.0932765,6.536752,6.2531624,95.30372,102.45676,102.520096,final
2022-04-01,2,40725,GN004005,585.0,7.894017,7.194131,13.080342,12.045356,14.430769,13.446496,105.73953,106.071945,105.33583,final
2022-04-11,2,40725,GN004005,585.0,7.5111113,8.558633,18.167522,18.897663,21.94188,22.004332,92.27413,96.94472,99.76874,final
2022-04-21,2,40725,GN004005,585.0,4.6769233,13.545812,20.082052,29.298576,26.618803,35.549915,52.17849,73.12855,77.97501,final
2022-05-01,2,40725,GN004005,585.0,25.66154,17.788946,37.84957,39.89339,52.278633,53.336296,134.54565,95.44739,98.18696,final
2022-05-11,2,40725,GN004005,585.0,8.432479,26.2204,38.770943,57.555157,60.707695,79.55231,43.024685,69.971756,77.71248,final
2022-05-21,2,40725,GN004005,585.0,36.97778,30.688774,71.07179,74.69812,97.51967,110.08997,117.6218,95.44992,89.07785,final
2022-06-01,2,40725,GN004005,585.0,42.249573,55.84598,87.659836,112.75516,138.58975,164.69391,77.65439,78.68855,84.61692,final
2022-06-11,2,40725,GN004005,585.0,77.738464,53.47259,156.96582,140.00735,213.90428,216.46017,141.49957,111.69489,98.845894,final
2022-06-21,2,40725,GN004005,585.0,74.545296,56.69886,194.53333,166.01744,285.6872,270.01413,128.92506,116.674255,105.699005,final
2022-07-01,2,40725,GN004005,585.0,63.05641,80.64826,215.34016,190.81972,340.84955,343.46826,79.46035,112.52195,99.248505,final
2022-07-11,2,40725,GN004005,585.0,105.726494,75.24673,243.32822,212.59384,439.06494,410.15634,137.98257,114.12466,106.9633,final
2022-07-21,2,40725,GN004005,585.0,60.446156,92.790596,229.22905,248.6856,494.83423,489.40112,66.92479,92.33045,101.09893,final
2022-08-01,2,40725,GN004005,585.0,86.65983,99.60046,252.83249,267.6378,555.8325,571.21265,87.62852,94.56961,97.330826,final
2022-08-11,2,40725,GN004005,585.0,92.62906,103.471855,239.73505,295.8629,640.02905,648.4641,90.00404,81.344376,98.709175,final
2022-08-21,2,40725,GN004005,585.0,69.960686,117.98444,249.24957,321.05676,673.01196,735.75977,60.95136,77.97709,91.52926,final
2022-09-01,2,40725,GN004005,585.0,120.948715,87.73482,283.53845,309.1911,751.7111,767.6486,135.816,91.835335,97.937294,final
2022-09-11,2,40725,GN004005,585.0,80.77778,78.88923,271.68716,284.6085,754.7504,793.06525,102.25124,95.538345,95.199036,final
2022-09-21,2,40725,GN004005,585.0,46.962395,68.30934,248.6889,234.93338,727.16754,804.6757,70.881004,105.73306,90.42725,final
2022-10-01,2,40725,GN004005,585.0,20.567522,33.204502,148.3077,180.40308,684.67865,757.232,66.9228,82.688866,90.48146,final
2022-10-11,2,40725,GN004005,585.0,8.054701,31.617607,75.58462,133.13145,587.00684,713.60284,35.651432,58.339077,82.38303,final
2022-10-21,2,40725,GN004005,585.0,17.907692,24.769402,46.529915,89.59151,544.4684,645.58167,76.95046,54.47626,84.458015,final
2022-11-01,2,40725,GN004005,585.0,1.4803419,3.7326496,27.442734,60.11966,459.28888,549.71387,74.20819,49.820183,83.69881,final
2022-11-11,2,40725,GN004005,585.0,1.2290598,0.42074075,20.617094,28.922792,367.8889,446.66272,114.911606,75.51588,82.55914,final
2022-11-21,2,40725,GN004005,585.0,0.15042736,0.08934473,2.859829,4.242735,298.07864,328.76764,101.20021,85.03791,90.80528,final
2022-12-01,2,40725,GN004005,585.0,0.2905983,0.18256411,1.6700854,0.6926496,177.42052,241.21538,102.084564,117.17013,74.08981,final
2022-12-11,2,40725,GN004005,585.0,0.006837607,0.006666667,0.44786328,0.2785755,96.64957,162.33282,100.00342,103.20708,60.746937,final
2022-12-21,2,40725,GN004005,585.0,0.0017094017,0.00056980056,0.2991453,0.18980058,49.688892,94.02405,100.0228,102.10692,55.227886,final
2023-01-01,2,40725,GN004005,585.0,0.017094018,0.0007977208,0.025641028,0.008034188,29.138458,58.959087,100.32587,100.35157,53.375465,final
2023-01-11,2,40725,GN004005,585.0,0.008547009,0.0007977208,0.02735043,0.002165242,21.092306,28.054302,100.15496,100.50348,78.937706,final
2023-01-21,2,40725,GN004005,585.0,0.017094018,0.00022792023,0.042735048,0.0018233618,3.2017097,4.425641,100.33731,100.81793,87.01487,final
2023-02-01,2,40725,GN004005,585.0,0.0017094017,0.0025641026,0.02735043,0.0035897435,1.723077,0.68387467,99.98292,100.47487,118.28334,final
2023-02-11,2,40725,GN004005,585.0,0.0034188034,0.0043874644,0.022222223,0.0071794875,0.49743593,0.282906,99.980644,100.30042,104.06083,final
2023-02-21,2,40725,GN004005,585.0,0.12136752,0.15111111,0.12649573,0.15806268,0.46837607,0.34655273,99.42258,99.388016,102.27854,final
2023-03-01,2,40725,GN004005,585.0,2.1333334,1.2420512,2.2581198,1.3975499,2.3111112,1.4091738,114.27867,113.45155,114.07259,final
2023-03-11,2,40725,GN004005,585.0,2.037607,1.7063248,4.292308,3.0994873,4.341881,3.108832,104.93986,114.72711,115.20625,final
2023-03-21,2,40725,GN004005,585.0,1.9076923,3.1449003,6.078633,6.0932765,6.2478633,6.2531624,84.81003,99.86799,99.95291,final
2023-04-01,2,40725,GN004005,585.0,10.586325,7.194131,14.531624,12.045356,16.817095,13.446496,127.81825,114.58619,118.27231,final
2023-04-11,2,40725,GN004005,585.0,3.940171,8.558633,16.434187,18.897663,20.748718,22.004332,65.93711,89.69156,95.35033,final
2023-04-21,2,40725,GN004005,585.0,4.3128204,13.545812,18.839317,29.298576,25.044445,35.549915,50.215225,69.50527,74.0925,final
2023-05-01,2,40725,GN004005,585.0,32.994873,17.788946,41.247864,39.89339,58.037605,53.336296,166.72502,103.01709,108.058975,final
2023-05-11,2,40725,GN004005,585.0,61.03077,26.2204,98.33846,57.555157,119.06496,79.55231,211.49878,165.19576,146.7316,final
2023-05-21,2,40725,GN004005,585.0,53.37094,30.688774,147.39658,74.69812,172.31453,110.08997,163.55547,191.21729,154.06601,final
2023-06-01,2,40725,GN004005,585.0,28.323076,55.84598,142.7248,112.75516,198.50427,164.69391,54.766266,125.450806,119.92432,final
2023-06-11,2,40725,GN004005,585.0,47.53675,53.47259,129.23077,140.00735,244.00342,216.46017,89.8485,92.56825,112.4371,final
2023-06-21,2,40725,GN004005,585.0,48.5453,56.69886,124.40512,166.01744,290.64102,270.01413,86.78491,75.66779,107.500305,final
2023-07-01,2,40725,GN004005,585.0,53.871796,80.64826,149.95384,190.81972,333.92648,343.46826,68.73671,79.13087,97.261795,final
2023-07-11,2,40725,GN004005,585.0,61.266666,75.24673,163.68376,212.59384,391.253,410.15634,82.57864,77.52231,95.44669,final
2023-07-21,2,40725,GN004005,585.0,67.9641,92.790596,183.10257,248.6856,454.90427,489.40112,74.6126,74.14791,93.0225,final
