date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-04-11,2,51366,KE045266,21.0,65.52381,77.01588,227.61905,226.20476,651.6667,436.25397,85.988,100.61171,148.8183,final
2022-04-21,2,51366,KE045266,21.0,174.33333,90.89683,274.1905,244.0873,762.3809,497.33017,187.00653,112.0854,152.76425,final
2022-05-01,2,51366,KE045266,21.0,107.95238,78.85714,347.8095,246.76984,767.7619,550.83014,134.6962,140.13176,139.02843,final
2022-05-11,2,51366,KE045266,21.0,43.285713,69.46508,325.5714,239.21906,654.0476,588.41113,64.84344,135.35857,111.06088,final
2022-05-21,2,51366,KE045266,21.0,115.47619,62.49524,266.7143,210.81746,692.8095,623.727,178.49583,125.900055,110.987686,final
2022-06-01,2,51366,KE045266,21.0,53.809525,47.84127,212.57143,179.80159,737.9047,625.1984,111.294685,117.732445,117.884254,final
2022-06-11,2,51366,KE045266,21.0,60.52381,41.879364,229.80951,152.21587,783.0,617.63965,139.77112,149.35484,126.55796,final
2022-06-21,2,51366,KE045266,21.0,31.571428,39.112698,145.90477,128.83333,686.8095,583.7381,82.90453,112.75575,117.50717,final
2022-07-01,2,51366,KE045266,21.0,11.142858,25.11746,103.2381,106.10952,663.619,532.68097,53.599663,97.41569,124.35237,final
2022-07-11,2,51366,KE045266,21.0,17.952381,26.566668,60.666668,90.79682,616.0476,482.23175,72.710815,68.54786,127.46452,final
2022-07-21,2,51366,KE045266,21.0,40.285713,32.5254,69.38095,84.209526,482.0,423.86032,120.68017,83.377815,113.55679,final
2022-08-01,2,51366,KE045266,21.0,66.7619,34.960316,125.0,94.05238,440.80954,379.9635,179.58292,131.24368,115.805664,final
2022-08-11,2,51366,KE045266,21.0,94.85714,43.238094,201.90475,110.72381,492.38095,353.7365,207.00888,178.79187,138.64798,final
2022-08-21,2,51366,KE045266,21.0,68.190475,49.838097,229.80952,128.03651,445.0952,341.07935,133.46648,176.50006,130.0555,final
2022-09-01,2,51366,KE045266,21.0,58.761906,43.60635,221.80951,136.68254,450.0476,336.84445,131.1802,160.08289,133.1154,final
2022-09-11,2,51366,KE045266,21.0,69.333336,47.980953,196.2857,141.4254,458.85715,342.94604,140.302,137.46638,133.31296,final
2022-09-21,2,51366,KE045266,21.0,61.904762,47.67143,190.0,139.25873,489.1905,351.50476,127.02287,135.1738,138.621,final
2022-10-01,2,51366,KE045266,21.0,44.52381,43.03492,175.7619,138.6873,522.5714,369.4222,103.09961,125.80228,140.9028,final
2022-10-11,2,51366,KE045266,21.0,53.57143,50.869843,160.0,141.57619,558.1904,393.7254,104.835495,112.56944,141.2477,final
2022-10-21,2,51366,KE045266,21.0,17.095238,55.044445,115.19048,148.9492,535.0,416.24445,36.798138,78.071526,128.1916,final
2022-11-01,2,51366,KE045266,21.0,96.71429,61.649208,167.38095,167.56349,564.9524,442.93335,152.6114,99.89422,127.24044,final
2022-11-11,2,51366,KE045266,21.0,91.71429,49.390476,205.5238,166.08412,561.8095,449.08572,177.81474,123.0528,124.82435,final
2022-11-21,2,51366,KE045266,21.0,51.38095,54.93016,239.80952,165.96985,545.0,454.17776,94.07776,143.18872,119.77933,final
2022-12-01,2,51366,KE045266,21.0,67.90476,47.82381,211.0,152.14444,554.1429,458.39523,138.01495,137.45316,120.6622,final
2022-12-11,2,51366,KE045266,21.0,100.666664,36.43651,219.95238,139.19048,585.4762,446.8508,255.0086,156.01057,130.67946,final
2022-12-21,2,51366,KE045266,21.0,126.666664,44.546032,295.2381,128.80635,650.2381,443.7254,265.74612,224.38254,146.02206,final
2023-01-01,2,51366,KE045266,21.0,9.428572,27.184128,236.7619,106.28095,615.1429,420.31268,44.831326,217.25362,145.8087,final
2023-01-11,2,51366,KE045266,21.0,12.476191,31.27619,148.57143,103.507935,574.0476,404.05396,48.175373,141.53014,141.55775,final
2023-01-21,2,51366,KE045266,21.0,12.047619,29.820635,33.95238,88.28095,569.0,379.88412,48.95838,41.75813,149.13579,final
2023-02-01,2,51366,KE045266,21.0,4.8095236,25.357143,29.333332,86.45397,477.09518,343.56668,32.313725,37.541653,138.30788,final
2023-02-11,2,51366,KE045266,21.0,3.6190476,31.884127,20.47619,87.061905,388.99997,327.16507,23.367905,27.67289,118.61571,final
2023-02-21,2,51366,KE045266,21.0,17.142857,27.179365,25.571428,84.42063,354.76187,297.673,68.81072,34.18834,118.861565,final
2023-03-01,2,51366,KE045266,21.0,40.761906,46.369843,61.52381,105.433334,327.61902,298.16824,89.08321,60.238884,109.71433,final
2023-03-11,2,51366,KE045266,21.0,69.333336,49.438095,127.2381,122.987305,296.2857,313.55713,136.54654,103.321266,94.57824,final
2023-03-21,2,51366,KE045266,21.0,158.61905,73.01428,268.7143,168.82222,328.2381,341.5238,209.7296,157.46796,96.166,final
2023-04-01,2,51366,KE045266,21.0,125.666664,76.17461,353.61905,198.62698,444.4762,390.51428,160.96986,176.11568,113.64348,final
2023-04-11,2,51366,KE045266,21.0,67.666664,77.01588,351.95236,226.20476,499.66666,436.25397,88.60073,154.38799,114.37102,final
2023-04-21,2,51366,KE045266,21.0,137.7619,90.89683,331.0952,244.0873,625.3809,497.33017,148.8703,134.9307,125.491356,final
2023-05-01,2,51366,KE045266,21.0,85.52381,78.85714,290.95236,246.76984,706.0952,550.83014,107.950035,117.548775,127.93391,final
2023-05-11,2,51366,KE045266,21.0,41.57143,69.46508,264.85715,239.21906,744.0476,588.41113,62.5413,110.497986,126.227425,final
2023-05-21,2,51366,KE045266,21.0,81.61905,62.49524,208.7143,210.81746,808.5238,623.727,128.33357,99.02549,129.39221,final
2023-06-01,2,51366,KE045266,21.0,37.761906,47.84127,160.95238,179.80159,805.52374,625.1984,80.9252,89.8003,128.61406,final
2023-06-11,2,51366,KE045266,21.0,92.47619,41.879364,211.85715,152.21587,828.6667,617.63965,207.92986,137.93591,133.89232,final
2023-06-21,2,51366,KE045266,21.0,66.0,39.112698,196.2381,128.83333,736.0476,583.7381,160.95139,150.36472,125.8705,final
2023-07-01,2,51366,KE045266,21.0,29.095238,25.11746,187.57144,106.10952,639.47614,532.68097,113.20754,173.31677,119.862175,final
2023-07-11,2,51366,KE045266,21.0,11.809524,26.566668,106.90476,90.79682,583.619,482.23175,53.250866,116.8147,120.80884,final
2023-07-21,2,51366,KE045266,21.0,16.904762,32.5254,57.809525,84.209526,462.7619,423.86032,58.373165,70.406746,109.07092,final
2023-08-01,2,51366,KE045266,21.0,57.904762,34.960316,86.61905,94.05238,435.14282,379.9635,157.41809,92.49555,114.33366,final
2023-08-11,2,51366,KE045266,21.0,26.714285,43.238094,101.52381,110.72381,420.2857,353.7365,65.745316,92.05004,118.550995,final
2023-08-21,2,51366,KE045266,21.0,34.42857,49.838097,119.04762,128.03651,373.09525,341.07935,71.89996,93.243286,109.25104,final
2023-09-01,2,51366,KE045266,21.0,77.61905,43.60635,138.7619,136.68254,412.9524,336.84445,169.97583,101.46762,122.26391,final
2023-09-11,2,51366,KE045266,21.0,94.809525,47.980953,206.85715,141.4254,415.2857,342.94604,188.38756,144.68607,120.79048,final
2023-09-21,2,51366,KE045266,21.0,92.57143,47.67143,265.0,139.25873,441.85712,351.50476,185.24545,187.16373,125.34394,final
2023-10-01,2,51366,KE045266,21.0,31.190475,43.03492,218.57143,138.6873,443.9524,369.4222,75.34201,155.59581,119.90539,final
2023-10-11,2,51366,KE045266,21.0,140.66667,50.869843,264.4286,141.57619,572.8096,393.7254,260.72504,183.8147,144.91417,final
2023-10-21,2,51366,KE045266,21.0,100.7619,55.044445,272.61905,148.9492,656.6667,416.24445,176.13937,180.33159,157.07428,final
2023-11-01,2,51366,KE045266,21.0,118.61905,61.649208,360.0476,167.56349,717.381,442.93335,185.47714,211.54395,161.26974,final
2023-11-11,2,51366,KE045266,21.0,86.71429,49.390476,306.09525,166.08412,777.38104,449.08572,168.62196,181.8376,172.2981,final
2023-11-21,2,51366,KE045266,21.0,117.85714,54.93016,323.1905,165.96985,860.8096,454.17776,205.00052,191.9581,188.55652,final
2023-12-01,2,51366,KE045266,21.0,90.47619,47.82381,295.0476,152.14444,873.6666,458.39523,180.74461,190.93745,189.61494,final
2023-12-11,2,51366,KE045266,21.0,37.04762,36.43651,245.38095,139.19048,815.9047,446.8508,101.47481,173.64597,181.67606,final
2023-12-21,2,51366,KE045266,21.0,70.14286,44.546032,197.66666,128.80635,793.4762,443.7254,151.66272,151.46266,177.94318,final
2024-01-01,2,51366,KE045266,21.0,81.0,27.184128,188.19048,106.28095,843.2857,420.31268,267.21246,173.60606,199.44989,final
2024-01-11,2,51366,KE045266,21.0,77.38095,31.27619,228.5238,103.507935,780.0,404.05396,227.09372,215.2136,191.90622,final
2024-01-21,2,51366,KE045266,21.0,64.04762,29.820635,222.42857,88.28095,743.28577,379.88412,198.29514,243.8103,194.41846,final
2024-02-01,2,51366,KE045266,21.0,28.047619,25.357143,169.4762,86.45397,652.71423,343.56668,108.86275,190.78033,188.69109,final
2024-02-11,2,51366,KE045266,21.0,55.333332,31.884127,147.42857,87.061905,621.3333,327.16507,163.57533,165.57182,188.56085,final
2024-02-21,2,51366,KE045266,21.0,51.714287,27.179365,135.09525,84.42063,555.1904,297.673,176.24426,156.66994,185.08107,final
2024-03-01,2,51366,KE045266,21.0,93.61905,46.369843,200.66667,105.433334,558.3333,298.16824,191.97849,186.23605,185.8154,final
2024-03-11,2,51366,KE045266,21.0,5.047619,49.438095,150.38097,122.987305,526.3333,313.55713,18.456963,121.40342,166.79373,final
2024-03-21,2,51366,KE045266,21.0,66.85714,73.01428,165.5238,168.82222,523.0476,341.5238,92.10767,98.10242,152.38422,final
2024-04-01,2,51366,KE045266,21.0,111.38095,76.17461,183.2857,198.62698,553.4286,390.51428,143.37112,92.46599,141.19049,final
2024-04-11,2,51366,KE045266,21.0,119.71429,77.01588,297.9524,226.20476,595.7619,436.25397,152.06116,131.03207,136.14879,final
2024-04-21,2,51366,KE045266,21.0,67.61905,90.89683,298.7143,244.0873,599.3334,497.33017,75.72623,121.93086,120.306,final
2024-05-01,2,51366,KE045266,21.0,91.2381,78.85714,278.57144,246.76984,662.52386,550.83014,114.76434,112.631226,120.09494,final
2024-05-11,2,51366,KE045266,21.0,88.95238,69.46508,247.80952,239.21906,696.1429,588.41113,126.169716,103.51752,118.154655,final
2024-05-21,2,51366,KE045266,21.0,45.238094,62.49524,225.42857,210.81746,689.6667,623.727,74.43206,106.77012,110.48781,final
2024-06-01,2,51366,KE045266,21.0,33.285713,47.84127,167.4762,179.80159,629.3333,625.1984,72.45419,93.330475,100.65613,final
2024-06-11,2,51366,KE045266,21.0,27.714285,41.879364,106.23809,152.21587,652.0,617.63965,69.78398,70.755005,105.51849,final
2024-06-21,2,51366,KE045266,21.0,20.619047,39.112698,81.61905,128.83333,605.7619,583.7381,58.07636,64.72159,103.740845,final
2024-07-01,2,51366,KE045266,21.0,62.714287,25.11746,111.04762,106.10952,557.0952,532.68097,224.83398,104.44436,104.54066,final
2024-07-11,2,51366,KE045266,21.0,18.904762,26.566668,102.2381,90.79682,456.2857,482.23175,75.72786,111.94327,94.674805,final
2024-07-21,2,51366,KE045266,21.0,44.61905,32.5254,126.2381,84.209526,433.28574,423.86032,132.2279,147.1122,102.19778,final
2024-08-01,2,51366,KE045266,21.0,49.142857,34.960316,112.66667,94.05238,391.19046,379.9635,135.49156,118.792366,102.916374,final
2024-08-11,2,51366,KE045266,21.0,37.04762,43.238094,130.80952,110.72381,339.2857,353.7365,87.16683,117.3566,95.97175,final
2024-08-21,2,51366,KE045266,21.0,19.047619,49.838097,105.2381,128.03651,313.0952,341.07935,43.85203,82.86304,91.913956,final
2024-09-01,2,51366,KE045266,21.0,43.42857,43.60635,99.5238,136.68254,323.23807,336.84445,99.63424,73.77324,96.019714,final
2024-09-11,2,51366,KE045266,21.0,42.04762,47.980953,104.5238,141.4254,337.5714,342.94604,88.801,74.79836,98.45533,final
2024-09-21,2,51366,KE045266,21.0,52.38095,47.67143,137.85715,139.25873,369.3333,351.50476,108.941315,99.02843,105.00092,final
2024-10-01,2,51366,KE045266,21.0,58.904762,43.03492,153.33334,138.6873,365.52383,369.4222,133.03815,110.193,98.958824,final
2024-10-11,2,51366,KE045266,21.0,60.333332,50.869843,171.61905,141.57619,406.9524,393.7254,116.938446,120.496414,103.31732,final
2024-10-21,2,51366,KE045266,21.0,37.857143,55.044445,157.09525,148.9492,400.1905,416.24445,71.375694,105.29138,96.18892,final
2024-11-01,2,51366,KE045266,21.0,45.38095,61.649208,143.57143,167.56349,396.4286,442.93335,75.591225,86.09667,89.61793,final
2024-11-11,2,51366,KE045266,21.0,62.04762,49.390476,145.28572,166.08412,421.42856,449.08572,123.27089,87.84317,93.90926,final
2024-11-21,2,51366,KE045266,21.0,156.19048,54.93016,263.61905,165.96985,558.5714,454.17776,268.96387,157.11487,122.7349,final
2024-12-01,2,51366,KE045266,21.0,53.52381,47.82381,271.7619,152.14444,568.6667,458.39523,110.79059,176.11943,123.79642,final
2024-12-11,2,51366,KE045266,21.0,54.42857,36.43651,264.14285,139.19048,581.0476,446.8508,143.42079,186.65785,129.69936,final
2024-12-21,2,51366,KE045266,21.0,55.0,44.546032,162.95238,128.80635,583.6667,443.7254,121.09951,125.51899,131.1864,final
2025-01-01,2,51366,KE045266,21.0,25.238094,27.184128,134.66667,106.28095,549.99994,420.31268,93.95344,125.508156,130.49222,final
2025-01-11,2,51366,KE045266,21.0,13.761905,31.27619,94.0,103.507935,503.42856,404.05396,51.719612,91.23757,124.29377,final
2025-01-21,2,51366,KE045266,21.0,67.71429,29.820635,106.71429,88.28095,533.2857,379.88412,208.82527,119.7611,139.85657,final
2025-02-01,2,51366,KE045266,21.0,17.666666,25.357143,99.14285,86.45397,505.5714,343.56668,74.666664,113.87461,146.4774,final
2025-02-11,2,51366,KE045266,21.0,8.380953,31.884127,93.7619,87.061905,451.90475,327.16507,36.27835,107.2777,137.55353,final
2025-02-21,2,51366,KE045266,21.0,3.3333333,27.179365,29.380953,84.42063,299.0476,297.673,25.896511,38.448566,100.454155,final
2025-03-01,2,51366,KE045266,21.0,37.857143,46.369843,49.57143,105.433334,283.38095,298.16824,83.428604,49.41572,95.12241,final
2025-03-11,2,51366,KE045266,21.0,74.7619,49.438095,115.95238,122.987305,303.7143,313.55713,146.51854,94.50342,96.91019,final
2025-03-21,2,51366,KE045266,21.0,102.52381,73.01428,215.14285,168.82222,351.2381,341.5238,137.8258,126.648285,102.80336,final
2025-04-01,2,51366,KE045266,21.0,82.61905,76.17461,259.90475,198.62698,408.61905,390.51428,107.938995,130.09314,104.57753,final
2025-04-11,2,51366,KE045266,21.0,171.7619,77.01588,356.90475,226.20476,566.619,436.25397,215.52158,156.52997,129.54422,final
2025-04-21,2,51366,KE045266,21.0,80.71429,90.89683,335.09525,244.0873,579.619,497.33017,89.381775,136.53656,116.38143,final
2025-05-01,2,51366,KE045266,21.0,124.7619,78.85714,377.2381,246.76984,686.7143,550.83014,154.74162,151.82045,124.44706,final
2025-05-11,2,51366,KE045266,21.0,110.47619,69.46508,315.9524,239.21906,788.8095,588.41113,155.07428,131.41989,133.77058,final
2025-05-21,2,51366,KE045266,21.0,113.04762,62.49524,348.2857,210.81746,898.5238,623.727,174.8977,163.69653,143.70686,final
2025-06-01,2,51366,KE045266,21.0,45.714287,47.84127,269.2381,179.80159,906.3809,625.1984,95.97477,148.39597,144.61809,final
2025-06-11,2,51366,KE045266,21.0,34.666668,41.879364,193.42857,152.21587,866.28577,617.63965,84.61435,126.21409,139.93419,final
2025-06-21,2,51366,KE045266,21.0,25.666666,39.112698,106.047615,128.83333,789.4286,583.7381,69.518906,82.974556,134.93753,final
2025-07-01,2,51366,KE045266,21.0,67.95238,25.11746,128.2857,106.10952,774.76196,532.68097,242.2262,119.958855,145.02316,final
2025-07-11,2,51366,KE045266,21.0,55.666668,26.566668,149.2857,90.79682,658.6667,482.23175,192.18584,161.05513,136.2117,final
2025-07-21,2,51366,KE045266,21.0,21.47619,32.5254,145.09525,84.209526,599.4286,423.86032,70.55539,168.25024,140.93832,final
2025-08-01,2,51366,KE045266,21.0,25.428572,34.960316,102.571434,94.05238,500.0952,379.9635,76.14698,108.60055,131.206,final
2025-08-11,2,51366,KE045266,21.0,47.285713,43.238094,94.190475,110.72381,436.90472,353.7365,108.390915,85.71311,123.18365,final
2025-08-21,2,51366,KE045266,21.0,24.095238,49.838097,96.809525,128.03651,347.9524,341.07935,53.056614,76.527504,101.98598,final
2025-09-01,2,51366,KE045266,21.0,52.42857,43.60635,123.809525,136.68254,354.66666,336.84445,118.150345,90.914185,105.21355,prelim
2025-09-11,2,51366,KE045266,21.0,46.57143,47.980953,123.09523,141.4254,366.57144,342.94604,97.33956,87.48157,106.789955,prelim
2025-09-21,2,51366,KE045266,21.0,30.666666,47.67143,129.66667,139.25873,371.57144,351.50476,67.715385,93.3508,105.62873,prelim
2025-10-01,2,51366,KE045266,21.0,79.2381,43.03492,156.4762,138.6873,382.85715,369.4222,175.36847,112.38028,103.58817,prelim
2025-10-11,2,51366,KE045266,21.0,8.952381,50.869843,118.85715,141.57619,336.14288,393.7254,24.97301,84.50018,85.55836,forecast
2021-01-01,2,51367,KE045264,19.0,32.63158,28.094738,105.26315,111.73685,817.21063,403.9807,113.70865,94.45445,201.03899,final
2021-01-11,2,51367,KE045264,19.0,45.57895,30.95614,112.36842,107.210526,753.78955,388.48422,140.66846,104.59663,192.83862,final
2021-01-21,2,51367,KE045264,19.0,15.421053,29.919298,93.63158,88.97018,634.31586,367.9035,58.48071,104.96051,171.44272,final
2021-02-01,2,51367,KE045264,19.0,19.0,23.457895,80.0,84.333336,557.63165,335.16492,84.33512,95.14925,165.39967,final
2021-02-11,2,51367,KE045264,19.0,71.57895,29.635088,106.0,83.01228,411.21054,320.9579,221.10223,126.11876,127.688446,final
2021-02-21,2,51367,KE045264,19.0,25.210526,25.9,115.789474,78.99298,324.8421,296.23508,97.76869,143.809,109.49658,final
2021-03-01,2,51367,KE045264,19.0,42.57895,48.429825,139.36842,103.96491,324.63156,300.0351,89.049416,132.49074,108.063484,final
2021-03-11,2,51367,KE045264,19.0,22.263159,52.468422,90.052635,126.79825,308.42105,317.02106,47.440243,72.119804,97.32937,final
2021-03-21,2,51367,KE045264,19.0,90.52631,76.40176,155.36842,177.3,364.78946,345.26315,117.35166,87.96951,105.57475,final
2021-04-01,2,51367,KE045264,19.0,122.947365,74.135086,235.73685,203.00526,455.10526,391.3035,161.68222,115.73594,116.09921,final
2021-04-11,2,51367,KE045264,19.0,63.94737,78.80176,277.42105,229.3386,473.47366,439.14914,82.274376,120.51837,107.72815,final
2021-04-21,2,51367,KE045264,19.0,154.10527,87.15439,341.0,240.09123,612.1579,496.38422,172.65077,141.17192,123.09081,final
2021-05-01,2,51367,KE045264,19.0,103.8421,81.15263,321.89474,247.10876,697.0,554.0789,126.33636,129.66417,125.56367,final
2021-05-11,2,51367,KE045264,19.0,68.47369,72.022804,326.42108,240.32982,693.8947,596.4667,95.39212,135.09206,116.19841,final
2021-05-21,2,51367,KE045264,19.0,37.68421,63.033333,210.0,216.20877,706.3684,633.6,62.740147,97.19325,111.39499,final
2021-06-01,2,51367,KE045264,19.0,21.105263,46.717545,127.26316,181.77368,684.8948,631.8877,50.476612,70.81467,108.32284,final
2021-06-11,2,51367,KE045264,19.0,39.473682,41.94737,98.26315,151.69824,702.1053,621.3667,94.730934,65.89937,112.889984,final
2021-06-21,2,51367,KE045264,19.0,22.631578,36.261402,83.210526,124.926315,634.2106,581.2263,66.96713,67.89273,109.038185,final
2021-07-01,2,51367,KE045264,19.0,39.210526,21.692982,101.31579,99.90176,550.4737,528.7842,165.62602,101.34796,104.06335,final
2021-07-11,2,51367,KE045264,19.0,20.105263,21.938597,81.947365,79.89298,506.63162,471.92105,93.1944,102.419975,107.278046,final
2021-07-21,2,51367,KE045264,19.0,9.631579,27.598246,68.947365,71.22983,362.15793,412.3649,44.884563,97.00581,87.97048,final
2021-08-01,2,51367,KE045264,19.0,32.842106,31.289474,62.57895,80.82632,291.1579,362.50174,104.27846,78.73919,80.5868,final
2021-08-11,2,51367,KE045264,19.0,90.57895,41.533333,133.05264,100.42105,313.26312,332.01227,205.3989,130.95358,94.43666,final
2021-08-21,2,51367,KE045264,19.0,33.36842,46.37895,156.78947,119.20175,308.94733,315.3579,74.677315,130.26344,97.99893,final
2021-09-01,2,51367,KE045264,19.0,46.31579,42.721054,170.26315,130.63333,334.1579,311.3614,107.532814,129.21835,107.20584,final
2021-09-11,2,51367,KE045264,19.0,76.26316,49.526314,155.94736,138.62631,370.94736,318.94034,149.03476,112.0598,116.05451,final
2021-09-21,2,51367,KE045264,19.0,81.947365,46.454388,204.5263,138.70175,430.26315,329.13333,168.97949,145.80637,130.26631,final
2021-10-01,2,51367,KE045264,19.0,76.789474,41.821053,235.0,137.80176,467.8421,349.2614,174.68526,168.06516,133.47266,final
2021-10-11,2,51367,KE045264,19.0,43.68421,49.442104,202.42105,137.71754,491.42102,376.76492,89.42382,145.33676,130.03317,final
2021-10-21,2,51367,KE045264,19.0,32.31579,51.517544,152.78947,142.7807,514.1052,400.6842,66.02515,106.77272,127.95796,final
2021-11-01,2,51367,KE045264,19.0,87.8421,56.022808,163.8421,156.98245,569.1052,425.41754,152.14328,104.23482,133.38332,final
2021-11-11,2,51367,KE045264,19.0,27.578947,43.95965,147.73683,151.5,506.10526,427.84387,66.54245,97.59542,118.08075,final
2021-11-21,2,51367,KE045264,19.0,44.789474,49.69298,160.21053,149.67545,517.5263,431.1579,91.034485,106.81108,119.80209,final
2021-12-01,2,51367,KE045264,19.0,35.68421,46.71579,108.052635,140.36842,506.8947,435.15262,78.66884,77.76973,116.29937,final
2021-12-11,2,51367,KE045264,19.0,31.31579,37.58421,111.789474,133.99298,461.9474,423.2105,85.27994,84.02545,109.04622,final
2021-12-21,2,51367,KE045264,19.0,73.68421,47.603508,140.6842,131.9035,453.6842,424.35965,149.57977,106.413795,106.829834,final
2022-01-01,2,51367,KE045264,19.0,25.947369,28.094738,130.94737,111.73685,402.8421,403.9807,93.51145,116.45627,99.721596,final
2022-01-11,2,51367,KE045264,19.0,76.10526,30.95614,175.73685,107.210526,435.26312,388.48422,225.56721,161.06943,111.88838,final
2022-01-21,2,51367,KE045264,19.0,78.8421,29.919298,180.89473,88.97018,481.78946,367.9035,240.10251,197.82312,130.54033,final
2022-02-01,2,51367,KE045264,19.0,110.10526,23.457895,265.0526,84.333336,504.05264,335.16492,404.47568,302.2977,149.64877,final
2022-02-11,2,51367,KE045264,19.0,153.89473,29.635088,342.8421,83.01228,630.3684,320.9579,458.76813,395.21994,194.92346,final
2022-02-21,2,51367,KE045264,19.0,64.42105,25.9,328.42105,78.99298,650.0,296.23508,224.66359,396.963,217.43816,final
2022-03-01,2,51367,KE045264,19.0,12.578947,48.429825,230.89473,103.96491,626.8947,300.0351,32.901,216.48686,207.15475,final
2022-03-11,2,51367,KE045264,19.0,13.842105,52.468422,90.8421,126.79825,609.421,317.02106,32.786884,72.718796,190.8015,final
2022-03-21,2,51367,KE045264,19.0,126.210526,76.40176,152.63158,177.3,661.9473,345.26315,161.18881,86.46822,190.41321,final
2022-04-01,2,51367,KE045264,19.0,42.263157,74.135086,182.31578,203.00526,678.2631,391.3035,59.72465,90.05338,172.40906,final
2022-04-11,2,51367,KE045264,19.0,71.789474,78.80176,240.26315,229.3386,673.9474,439.14914,91.63229,104.66187,152.86473,final
2022-04-21,2,51367,KE045264,19.0,167.89473,87.15439,281.94736,240.09123,763.0,496.38422,187.61421,117.07777,153.17593,final
2022-05-01,2,51367,KE045264,19.0,97.42105,81.15263,337.10526,247.10876,750.3158,554.0789,118.883255,135.69748,135.10004,final
2022-05-11,2,51367,KE045264,19.0,48.842106,72.022804,314.1579,240.32982,645.2631,596.4667,69.90411,130.0934,108.11291,final
2022-05-21,2,51367,KE045264,19.0,125.26316,63.033333,271.5263,216.20877,706.1053,633.6,191.4696,125.006935,111.35379,final
2022-06-01,2,51367,KE045264,19.0,60.0,46.717545,234.10527,181.77368,753.5263,631.8877,125.682686,128.0187,119.098915,final
2022-06-11,2,51367,KE045264,19.0,56.526318,41.94737,241.78947,151.69824,796.2106,621.3667,131.05382,157.49345,127.91398,final
2022-06-21,2,51367,KE045264,19.0,29.473684,36.261402,146.0,124.926315,699.4737,581.2263,83.54948,116.21973,120.17094,final
2022-07-01,2,51367,KE045264,19.0,7.5263157,21.692982,93.52631,99.90176,664.7368,528.7842,46.927376,93.92246,125.46959,final
2022-07-11,2,51367,KE045264,19.0,11.736842,21.938597,48.736843,79.89298,604.6842,471.92105,62.129604,63.299515,127.83755,final
2022-07-21,2,51367,KE045264,19.0,37.42105,27.598246,56.684208,71.22983,474.2105,412.3649,130.13293,80.91873,114.81812,final
2022-08-01,2,51367,KE045264,19.0,52.94737,31.289474,102.10526,80.82632,429.73685,362.50174,159.68092,124.79303,118.29518,final
2022-08-11,2,51367,KE045264,19.0,87.210526,41.533333,177.57895,100.42105,468.10522,332.01227,198.16016,173.19023,140.3822,final
2022-08-21,2,51367,KE045264,19.0,83.47369,46.37895,223.63159,119.20175,426.3158,315.3579,172.19832,184.08081,134.6356,final
2022-09-01,2,51367,KE045264,19.0,53.894737,42.721054,224.57895,130.63333,420.21054,311.3614,123.41457,169.2644,134.40659,final
2022-09-11,2,51367,KE045264,19.0,67.36842,49.526314,204.73685,138.62631,431.05267,318.94034,132.72202,146.02954,134.60895,final
2022-09-21,2,51367,KE045264,19.0,59.473682,46.454388,180.73685,138.70175,461.05267,329.13333,125.30259,129.25162,139.48105,final
2022-10-01,2,51367,KE045264,19.0,41.526318,41.821053,168.36842,137.80176,495.05267,349.2614,99.37051,121.40497,141.15358,final
2022-10-11,2,51367,KE045264,19.0,58.36842,49.442104,159.36842,137.71754,541.6842,376.76492,116.39597,115.17044,143.19917,final
2022-10-21,2,51367,KE045264,19.0,18.947369,51.517544,118.8421,142.7807,523.2106,400.6842,42.371567,83.80127,130.20241,final
2022-11-01,2,51367,KE045264,19.0,74.789474,56.022808,152.10526,156.98245,545.0526,425.41754,130.75352,96.98906,127.79512,final
2022-11-11,2,51367,KE045264,19.0,86.26316,43.95965,180.0,151.5,544.1053,427.84387,186.40486,118.21086,126.85989,final
2022-11-21,2,51367,KE045264,19.0,46.57895,49.69298,207.63159,149.67545,507.2105,431.1579,94.306335,137.46951,117.43694,final
2022-12-01,2,51367,KE045264,19.0,57.36842,46.71579,190.21053,140.36842,510.6842,435.15262,120.59841,134.28674,117.160324,final
2022-12-11,2,51367,KE045264,19.0,93.42105,37.58421,197.36842,133.99298,536.7368,423.2105,231.12099,145.59615,126.5118,final
2022-12-21,2,51367,KE045264,19.0,114.36842,47.603508,265.1579,131.9035,591.6316,424.35965,226.92104,197.33453,138.95847,final
2023-01-01,2,51367,KE045264,19.0,10.105263,28.094738,217.89474,111.73685,560.2105,403.9807,45.64249,190.93777,138.1998,final
2023-01-11,2,51367,KE045264,19.0,16.263159,30.95614,140.73685,107.210526,518.1052,388.48422,59.13638,129.87805,132.94185,final
2023-01-21,2,51367,KE045264,19.0,14.526316,29.919298,40.894737,88.97018,513.6842,367.9035,55.918415,48.839684,139.09341,final
2023-02-01,2,51367,KE045264,19.0,5.4210525,23.457895,36.210526,84.333336,444.31577,335.16492,36.619198,46.131184,132.08763,final
2023-02-11,2,51367,KE045264,19.0,4.0,29.635088,23.947369,83.01228,362.0526,320.9579,25.98521,32.89015,112.60737,final
2023-02-21,2,51367,KE045264,19.0,17.68421,25.9,27.105263,78.99298,333.15787,296.23508,73.41168,38.223743,112.25713,final
