date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-11-01,1,1206,ER3,37.0,4.5405407,6.062162,9.864865,13.809009,22.459461,23.625225,86.24481,79.03056,95.9275,final
2021-11-11,1,1206,ER3,37.0,3.6216216,8.236937,10.837837,18.915316,24.675676,28.45946,65.13306,66.22466,88.691444,final
2021-11-21,1,1206,ER3,37.0,3.4324324,7.4117117,11.594595,21.710812,26.675674,32.603603,67.939316,62.12689,84.23574,final
2021-12-01,1,1206,ER3,37.0,6.864865,8.999099,13.918919,24.647749,33.135136,41.472073,84.754486,63.81233,82.06033,final
2021-12-11,1,1206,ER3,37.0,6.918919,9.181081,17.216217,25.591892,40.0,50.632435,84.04803,72.621254,80.88806,final
2021-12-21,1,1206,ER3,37.0,13.405405,8.875676,27.18919,27.055857,53.35135,59.44144,132.64511,100.41595,90.54942,final
2022-01-01,1,1206,ER3,37.0,8.27027,7.5225224,28.594593,25.200901,52.37838,61.466667,105.97123,111.23706,86.32655,final
2022-01-11,1,1206,ER3,37.0,7.0,6.8693695,28.675674,23.196396,56.72973,65.441444,101.10056,119.43254,87.63268,final
2022-01-21,1,1206,ER3,37.0,7.3513513,7.836937,22.621622,22.228828,61.405407,68.97838,96.21728,101.442566,89.763275,final
2022-02-01,1,1206,ER3,37.0,3.0270271,3.7135136,17.378378,18.419819,59.89189,67.0,92.12159,95.55317,90.12763,final
2022-02-11,1,1206,ER3,37.0,3.1351352,3.8342342,13.513514,15.384685,59.405407,63.37207,92.08648,90.8207,94.198425,final
2022-02-21,1,1206,ER3,37.0,2.891892,3.4720721,9.054054,11.01982,58.86487,59.866665,93.15184,87.72916,98.455605,final
2022-03-01,1,1206,ER3,37.0,3.6216216,4.443243,9.648649,11.74955,55.62162,55.37027,91.29938,87.45697,100.41635,final
2022-03-11,1,1206,ER3,37.0,3.9189188,5.300901,10.432432,13.216216,52.62162,51.797295,86.58386,84.718094,101.45135,final
2022-03-21,1,1206,ER3,37.0,4.918919,6.1432433,12.459459,15.887387,44.135136,49.136036,89.01285,83.58853,90.762344,final
2022-04-01,1,1206,ER3,37.0,5.2702703,10.393694,14.1081085,21.837837,41.135136,52.007206,66.717384,71.198395,80.928604,final
2022-04-11,1,1206,ER3,37.0,5.3783784,10.607207,15.567568,27.144144,39.513515,55.745045,66.497345,63.98543,73.27926,final
2022-04-21,1,1206,ER3,37.0,18.135136,12.104505,28.783785,33.105404,50.2973,60.01261,135.25757,88.658775,85.05627,final
2022-05-01,1,1206,ER3,37.0,2.7297297,3.1648648,26.243244,25.876575,50.0,59.463966,94.67064,101.18753,85.318985,final
2022-05-11,1,1206,ER3,37.0,1.945946,2.318919,22.81081,17.58829,48.810806,57.948647,94.903984,123.120476,85.48366,final
2022-05-21,1,1206,ER3,37.0,1.7027028,1.8441441,6.378378,7.327928,47.621616,56.32072,97.933395,92.29757,85.81376,final
2022-06-01,1,1206,ER3,37.0,1.8108108,2.045946,5.4594593,6.209009,45.810806,53.923424,96.662834,93.312965,86.231926,final
2022-06-11,1,1206,ER3,37.0,1.6216216,1.8234234,5.135135,5.7135134,43.51351,50.445946,97.04251,94.60142,87.49695,final
2022-06-21,1,1206,ER3,37.0,0.972973,1.1981982,4.4054055,5.067568,39.567566,45.5009,96.36627,93.42281,88.25103,final
2022-07-01,1,1206,ER3,37.0,0.1891892,0.14054054,2.7837837,3.1621623,34.48649,35.24775,100.946365,95.36423,98.10856,final
2022-07-11,1,1206,ER3,37.0,0.10810811,0.07837838,1.2702703,1.4171171,29.216217,24.71892,100.58543,97.71164,115.132774,final
2022-07-21,1,1206,ER3,37.0,0.9189189,0.47387388,1.2162162,0.6927928,11.999999,13.088288,108.13035,109.194496,93.983475,final
2022-08-01,1,1206,ER3,37.0,15.72973,2.2666667,16.756756,2.818919,25.0,12.19009,285.2715,278.25784,174.51917,final
2022-08-11,1,1206,ER3,37.0,6.5405407,3.4027026,23.18919,6.1432433,29.594595,13.273874,137.3432,252.97113,189.31178,final
2022-08-21,1,1206,ER3,37.0,4.4054055,3.2675676,26.675676,8.936937,32.2973,14.697297,113.762665,227.2786,189.35239,final
2022-09-01,1,1206,ER3,37.0,0.054054055,0.13063063,11.0,6.800901,30.54054,12.781982,98.50747,135.58287,199.86829,final
2022-09-11,1,1206,ER3,37.0,0.054054055,0.02072072,4.513514,3.4189188,28.972973,10.9792795,100.663925,113.00161,212.6064,final
2022-09-21,1,1206,ER3,37.0,0.027027028,0.06666667,0.13513514,0.21801803,28.027027,9.847748,99.21764,98.4116,222.43796,final
2022-10-01,1,1206,ER3,37.0,1.7297298,2.927928,1.8108108,3.0153153,29.567568,12.635136,84.88636,84.97247,196.0153,final
2022-10-11,1,1206,ER3,37.0,1.8648648,3.1306307,3.6216216,6.125225,31.324326,15.687387,84.43213,77.49616,175.58682,final
2022-10-21,1,1206,ER3,37.0,1.7027028,4.616216,5.2972975,10.674775,32.10811,19.829731,69.70208,65.693436,149.4503,final
2022-11-01,1,1206,ER3,37.0,2.4324324,6.062162,6.0,13.809009,18.810812,23.625225,67.187874,58.482613,83.18122,final
2022-11-11,1,1206,ER3,37.0,3.5135136,8.236937,7.6486487,18.915316,15.783784,28.45946,64.316345,52.889324,62.116318,final
2022-11-21,1,1206,ER3,37.0,6.243243,7.4117117,12.189189,21.710812,17.62162,32.603603,90.585754,64.35293,60.158115,final
2022-12-01,1,1206,ER3,37.0,7.3513513,8.999099,17.108109,24.647749,24.918919,41.472073,88.229614,74.56927,64.380424,final
2022-12-11,1,1206,ER3,37.0,7.189189,9.181081,20.783783,25.591892,32.054054,50.632435,85.95388,84.28306,66.605125,final
2022-12-21,1,1206,ER3,37.0,8.243243,8.875676,22.783783,27.055857,40.27027,59.44144,95.44215,86.67304,70.25025,final
2023-01-01,1,1206,ER3,37.0,6.4594593,7.5225224,21.891891,25.200901,45.0,61.466667,91.510796,89.04334,75.22568,final
2023-01-11,1,1206,ER3,37.0,6.108108,6.8693695,20.81081,23.196396,49.24324,65.441444,93.586334,91.5394,77.00472,final
2023-01-21,1,1206,ER3,37.0,6.972973,7.836937,19.54054,22.228828,54.513515,68.97838,93.2697,90.12705,80.447174,final
2023-02-01,1,1206,ER3,37.0,2.837838,3.7135136,15.91892,18.419819,54.91892,67.0,89.95038,89.321434,83.22072,final
2023-02-11,1,1206,ER3,37.0,2.9729729,3.8342342,12.783784,15.384685,54.37838,63.37207,90.25087,87.2409,86.845955,final
2023-02-21,1,1206,ER3,37.0,2.7837837,3.4720721,8.594595,11.01982,50.918915,59.866665,91.87579,84.861084,86.20593,final
2023-03-01,1,1206,ER3,37.0,3.837838,4.443243,9.594595,11.74955,47.405403,55.37027,93.58901,87.134254,86.80664,final
2023-03-11,1,1206,ER3,37.0,4.7297297,5.300901,11.351351,13.216216,44.945942,51.797295,94.45513,89.7626,87.93718,final
2023-03-21,1,1206,ER3,37.0,5.3783784,6.1432433,13.945946,15.887387,42.08108,49.136036,93.136055,90.7052,86.9681,final
2023-04-01,1,1206,ER3,37.0,4.3783784,10.393694,14.486486,21.837837,40.0,52.007206,60.923504,72.60825,78.937386,final
2023-04-11,1,1206,ER3,37.0,4.9459457,10.607207,14.7027025,27.144144,38.837837,55.745045,63.726624,61.29484,72.16694,final
2023-04-21,1,1206,ER3,37.0,23.216217,12.104505,32.540543,33.105404,55.08108,60.01261,164.96367,98.51763,92.414505,final
2023-05-01,1,1206,ER3,37.0,3.0,3.1648648,31.162163,25.876575,55.243244,59.463966,97.980804,117.11844,93.45258,final
2023-05-11,1,1206,ER3,37.0,2.837838,2.318919,29.054054,17.58829,55.10811,57.948647,107.0901,150.75978,95.487526,final
2023-05-21,1,1206,ER3,37.0,4.9459457,1.8441441,10.783784,7.327928,57.27027,56.32072,145.32053,128.03273,101.54849,final
2023-06-01,1,1206,ER3,37.0,1.918919,2.045946,9.7027025,6.209009,55.351353,53.923424,98.19716,131.16861,102.423355,final
2023-06-11,1,1206,ER3,37.0,1.8378378,1.8234234,8.7027025,5.7135134,52.459457,50.445946,100.21125,127.901115,103.631485,final
2023-06-21,1,1206,ER3,37.0,0.972973,1.1981982,4.7297297,5.067568,48.054054,45.5009,96.36627,96.644295,105.055664,final
2023-07-01,1,1206,ER3,37.0,0.2972973,0.14054054,3.108108,3.1621623,43.972973,35.24775,103.04942,99.337746,121.67878,final
2023-07-11,1,1206,ER3,37.0,0.027027028,0.07837838,1.2972974,1.4171171,39.054054,24.71892,98.98883,98.13281,148.23572,final
2023-07-21,1,1206,ER3,37.0,0.054054055,0.47387388,0.3783784,0.6927928,15.891892,13.088288,92.33048,94.476974,115.49956,final
2023-08-01,1,1206,ER3,37.0,1.0,2.2666667,1.081081,2.818919,13.891892,12.19009,82.56881,77.77393,109.8999,final
2023-08-11,1,1206,ER3,37.0,1.6756756,3.4027026,2.7297297,6.1432433,12.72973,13.273874,79.44677,69.36696,97.02228,final
2023-08-21,1,1206,ER3,37.0,5.5135136,3.2675676,8.189189,8.936937,13.2972975,14.697297,127.16573,94.63477,92.89244,final
2023-09-01,1,1206,ER3,37.0,0.08108108,0.13063063,7.27027,6.800901,11.459459,12.781982,99.03424,103.977394,92.56257,final
2023-09-11,1,1206,ER3,37.0,0.0,0.02072072,5.5945945,3.4189188,9.621622,10.9792795,99.5873,125.842705,91.50364,final
2023-09-21,1,1206,ER3,37.0,0.054054055,0.06666667,0.13513513,0.21801803,8.702703,9.847748,99.751076,98.4116,92.28809,final
2023-10-01,1,1206,ER3,37.0,2.3243244,2.927928,2.3783784,3.0153153,10.729731,12.635136,92.38637,92.053505,89.195404,final
2023-10-11,1,1206,ER3,37.0,4.4864864,3.1306307,6.864865,6.125225,15.18919,15.687387,116.6759,106.648315,97.59178,final
2023-10-21,1,1206,ER3,37.0,19.918919,4.616216,26.729729,10.674775,35.054054,19.829731,259.13434,202.42542,161.3149,final
2023-11-01,1,1206,ER3,37.0,21.324324,6.062162,45.72973,13.809009,55.37838,23.625225,237.96725,269.70972,210.92717,final
2023-11-11,1,1206,ER3,37.0,12.621622,8.236937,53.86486,18.915316,66.324326,28.45946,133.12462,246.13876,213.1664,final
2023-11-21,1,1206,ER3,37.0,13.0,7.4117117,46.945946,21.710812,73.81081,32.603603,145.0243,194.47536,209.58311,final
2023-12-01,1,1206,ER3,37.0,6.5135136,8.999099,32.135136,24.647749,80.24324,41.472073,82.244675,125.254486,183.42897,final
2023-12-11,1,1206,ER3,37.0,6.3513513,9.181081,25.864864,25.591892,86.59459,50.632435,80.04574,100.8923,164.64243,final
2023-12-21,1,1206,ER3,37.0,7.5405407,8.875676,20.405405,27.055857,94.08108,59.44144,90.37788,79.253555,153.75368,final
2024-01-01,1,1206,ER3,37.0,6.4324327,7.5225224,20.324324,25.200901,98.189186,61.466667,91.29497,83.852875,155.24953,final
2024-01-11,1,1206,ER3,37.0,7.4054055,6.8693695,21.378378,23.196396,101.1081,65.441444,104.51613,93.55231,150.63306,final
2024-01-21,1,1206,ER3,37.0,6.756757,7.836937,20.594595,22.228828,87.945946,68.97838,91.58537,93.99815,125.63934,final
2024-02-01,1,1206,ER3,37.0,3.054054,3.7135136,17.216217,18.419819,69.67568,67.0,92.43176,94.860756,103.71623,final
2024-02-11,1,1206,ER3,37.0,3.2972972,3.8342342,13.1081085,15.384685,60.351353,63.37207,93.92209,88.831924,95.58194,final
2024-02-21,1,1206,ER3,37.0,3.0810812,3.4720721,9.432432,11.01982,50.432434,59.866665,95.38494,90.091095,85.45596,final
2024-03-01,1,1206,ER3,37.0,3.2432432,4.443243,9.621622,11.74955,47.162163,55.37027,87.2925,87.29561,86.403725,final
2024-03-11,1,1206,ER3,37.0,4.243243,5.300901,10.567568,13.216216,45.054058,51.797295,89.732376,85.45994,88.12754,final
2024-03-21,1,1206,ER3,37.0,5.5135136,6.1432433,13.0,15.887387,43.02703,49.136036,94.34877,86.176414,88.715454,final
2024-04-01,1,1206,ER3,37.0,11.567568,10.393694,21.324326,21.837837,48.162163,52.007206,107.62567,98.08662,93.255165,final
2024-04-11,1,1206,ER3,37.0,4.756757,10.607207,21.837837,27.144144,45.513515,55.745045,62.51443,83.49216,83.1566,final
2024-04-21,1,1206,ER3,37.0,17.027027,12.104505,33.351353,33.105404,55.783783,60.01261,128.77911,100.64545,93.49538,final
2024-05-01,1,1206,ER3,37.0,2.7567568,3.1648648,24.540539,25.876575,55.48649,59.463966,95.00166,95.67297,93.82992,final
2024-05-11,1,1206,ER3,37.0,2.4054055,2.318919,22.189188,17.58829,54.594597,57.948647,101.18169,120.368515,94.67177,final
2024-05-21,1,1206,ER3,37.0,1.6756756,1.8441441,6.837838,7.327928,53.18919,56.32072,97.5385,96.02455,94.893196,final
2024-06-01,1,1206,ER3,37.0,2.054054,2.045946,6.1351357,6.209009,52.0,53.923424,100.115074,99.34094,96.735725,final
2024-06-11,1,1206,ER3,37.0,1.7297298,1.8234234,5.4594593,5.7135134,49.486485,50.445946,98.626884,97.62866,98.26956,final
2024-06-21,1,1206,ER3,37.0,1.081081,1.1981982,4.864865,5.067568,45.054054,45.5009,98.11046,97.986565,99.11517,final
2024-07-01,1,1206,ER3,37.0,0.054054055,0.14054054,2.8648648,3.1621623,33.54054,35.24775,98.317566,96.357605,95.75825,final
2024-07-11,1,1206,ER3,37.0,0.054054055,0.07837838,1.1891891,1.4171171,28.83784,24.71892,99.52103,96.44812,113.85958,final
2024-07-21,1,1206,ER3,37.0,1.1081082,0.47387388,1.2162163,0.6927928,12.9189205,13.088288,111.586555,109.194496,99.06367,final
2024-08-01,1,1206,ER3,37.0,8.135135,2.2666667,9.297297,2.818919,18.297298,12.19009,180.75874,182.85515,135.5275,final
2024-08-11,1,1206,ER3,37.0,6.4864864,3.4027026,15.72973,6.1432433,22.378378,13.273874,136.6999,186.02957,149.82251,final
2024-08-21,1,1206,ER3,37.0,14.081081,3.2675676,28.702702,8.936937,34.783783,14.697297,230.79439,241.82286,201.97588,final
2024-09-01,1,1206,ER3,37.0,0.2972973,0.13063063,20.864864,6.800901,33.027027,12.781982,103.24847,219.17703,213.85146,final
2024-09-11,1,1206,ER3,37.0,0.027027028,0.02072072,14.405406,3.4189188,31.324324,10.9792795,100.12561,230.49762,227.32144,final
2024-09-21,1,1206,ER3,37.0,0.10810811,0.06666667,0.43243244,0.21801803,30.35135,9.847748,100.81792,104.10912,238.09233,final
2024-10-01,1,1206,ER3,37.0,2.162162,2.927928,2.2972972,3.0153153,32.459457,12.635136,90.340904,91.04193,212.41376,final
2024-10-11,1,1206,ER3,37.0,1.4864864,3.1306307,3.7567565,6.125225,33.89189,15.687387,79.77839,78.71083,187.99808,final
2024-10-21,1,1206,ER3,37.0,11.27027,4.616216,14.918919,10.674775,44.054054,19.829731,169.19618,127.07627,197.56177,final
2024-11-01,1,1206,ER3,37.0,3.7297297,6.062162,16.486486,13.809009,39.648647,23.625225,78.91522,114.23508,155.97658,final
2024-11-11,1,1206,ER3,37.0,4.783784,8.236937,19.783783,18.915316,37.945946,28.45946,73.91275,103.631424,128.35219,final
2024-11-21,1,1206,ER3,37.0,15.0,7.4117117,23.513514,21.710812,38.864864,32.603603,161.13812,106.74896,116.65069,final
2024-12-01,1,1206,ER3,37.0,6.4324327,8.999099,26.216215,24.647749,45.0,41.472073,81.66549,105.290344,107.5915,final
2024-12-11,1,1206,ER3,37.0,6.0,9.181081,27.432432,25.591892,50.972973,50.632435,77.56814,106.01643,100.612114,final
2024-12-21,1,1206,ER3,37.0,7.189189,8.875676,19.62162,27.055857,58.054054,59.44144,87.84573,76.808495,97.84706,final
2025-01-01,1,1206,ER3,37.0,6.324324,7.5225224,19.513514,25.200901,62.21622,61.466667,90.431656,81.16815,101.12771,final
2025-01-11,1,1206,ER3,37.0,5.675676,6.8693695,19.18919,23.196396,66.40541,65.441444,89.943085,85.78823,101.36846,final
2025-01-21,1,1206,ER3,37.0,7.108108,7.836937,19.108109,22.228828,62.243244,68.97838,94.32241,88.53892,90.895805,final
2025-02-01,1,1206,ER3,37.0,3.054054,3.7135136,15.837838,18.419819,61.56757,67.0,92.43176,88.97523,92.45495,final
2025-02-11,1,1206,ER3,37.0,3.2162163,3.8342342,13.378378,15.384685,60.0,63.37207,93.00428,90.15777,95.06806,final
2025-02-21,1,1206,ER3,37.0,2.9189188,3.4720721,9.189189,11.01982,47.91892,59.866665,93.470856,88.57271,81.58106,final
2025-03-01,1,1206,ER3,37.0,4.108108,4.443243,10.243243,11.74955,45.594597,55.37027,96.451065,91.00688,83.807144,final
2025-03-11,1,1206,ER3,37.0,4.891892,5.300901,11.918919,13.216216,44.48649,51.797295,96.02937,92.87833,87.12825,final
2025-03-21,1,1206,ER3,37.0,7.675676,6.1432433,16.675676,15.887387,44.972973,49.136036,113.75213,103.774,92.31,final
2025-04-01,1,1206,ER3,37.0,4.5945945,10.393694,17.162163,21.837837,43.24324,52.007206,62.328087,82.57805,84.626564,final
2025-04-11,1,1206,ER3,37.0,5.5135136,10.607207,17.783783,27.144144,43.081078,55.745045,67.3632,70.88005,79.15226,final
2025-04-21,1,1206,ER3,37.0,4.2972975,12.104505,14.405406,33.105404,40.27027,60.01261,54.355846,50.925606,69.633064,final
2025-05-01,1,1206,ER3,37.0,5.5945945,3.1648648,15.405405,25.876575,42.810814,59.463966,129.75838,66.087006,74.166725,final
2025-05-11,1,1206,ER3,37.0,2.2972972,2.318919,12.189189,17.58829,41.89189,57.948647,99.704575,76.09779,74.492294,final
2025-05-21,1,1206,ER3,37.0,2.108108,1.8441441,10.0,7.327928,41.08108,56.32072,103.85679,121.67494,75.14765,final
2025-06-01,1,1206,ER3,37.0,1.6756756,2.045946,6.0810804,6.209009,38.648647,53.923424,94.74491,98.858696,74.076904,final
2025-06-11,1,1206,ER3,37.0,1.5945946,1.8234234,5.3783784,5.7135134,35.35135,50.445946,96.64642,96.87184,72.77602,final
2025-06-21,1,1206,ER3,37.0,0.972973,1.1981982,4.243243,5.067568,28.64865,45.5009,96.36627,91.81208,66.62981,final
2025-07-01,1,1206,ER3,37.0,0.0,0.14054054,2.5675676,3.1621623,24.054054,35.24775,97.26604,92.715225,72.18802,final
2025-07-11,1,1206,ER3,37.0,0.027027028,0.07837838,1.0,1.4171171,18.567566,24.71892,98.98883,93.49993,79.30155,final
2025-07-21,1,1206,ER3,37.0,0.027027028,0.47387388,0.054054055,0.6927928,14.2972975,13.088288,91.83673,88.77987,106.683945,final
2025-08-01,1,1206,ER3,37.0,2.2432432,2.2666667,2.2972972,2.818919,10.945946,12.19009,99.677666,93.32873,92.762436,final
2025-08-11,1,1206,ER3,37.0,6.864865,3.4027026,9.135136,6.1432433,15.513514,13.273874,141.20296,126.84938,112.25597,final
2025-08-21,1,1206,ER3,37.0,12.1081085,3.2675676,21.216217,8.936937,25.513514,14.697297,206.93037,188.10602,154.9122,final
2025-09-01,1,1206,ER3,37.0,0.13513513,0.13063063,19.108109,6.800901,23.972975,12.781982,100.0878,204.29039,162.93445,prelim
2025-09-11,1,1206,ER3,37.0,0.054054055,0.02072072,12.2972975,3.4189188,22.432434,10.9792795,100.663925,205.45749,171.67503,prelim
2025-09-21,1,1206,ER3,37.0,0.027027028,0.06666667,0.2162162,0.21801803,21.486488,9.847748,99.21764,99.96546,178.38725,prelim
2025-10-01,1,1206,ER3,37.0,2.0,2.927928,2.0810812,3.0153153,23.486488,12.635136,88.295456,88.3444,161.53256,prelim
2025-10-11,1,1206,ER3,37.0,0.5945946,3.1306307,2.6216216,6.125225,24.054056,15.687387,68.80887,68.50757,140.44334,forecast
2021-01-01,1,1207,ER6,314.0,1.8152866,1.6209129,4.082803,3.5281317,22.270702,28.081741,102.93575,106.50402,82.4343,final
2021-01-11,1,1207,ER6,314.0,1.9490446,1.8090234,5.082803,4.518047,21.91083,24.786095,102.05641,105.933525,90.346954,final
2021-01-21,1,1207,ER6,314.0,2.4585986,2.039915,6.22293,5.4698515,22.385351,21.322613,105.94728,107.192825,104.03735,final
2021-02-01,1,1207,ER6,314.0,1.3694267,1.1863058,5.77707,5.035244,19.748405,18.14002,102.9601,107.392204,106.95067,final
2021-02-11,1,1207,ER6,314.0,1.5127388,1.3578557,5.340764,4.5840764,17.39172,15.282484,102.43609,107.89526,110.39929,final
2021-02-21,1,1207,ER6,314.0,1.388535,1.6744162,4.2707005,4.2185774,15.070063,13.2,95.71677,100.56541,110.27506,final
2021-03-01,1,1207,ER6,314.0,3.5159235,4.4245224,6.417197,7.456794,16.27707,16.02017,90.35921,91.65438,101.22216,final
2021-03-11,1,1207,ER6,314.0,3.598726,5.616667,8.503184,11.715605,18.92675,20.817728,80.992714,80.781906,92.67566,final
2021-03-21,1,1207,ER6,314.0,7.582803,7.697346,14.697453,17.738535,25.191082,27.426964,99.09789,86.62586,93.104866,final
2021-04-01,1,1207,ER6,314.0,7.6496816,14.709448,18.831211,28.02346,31.025478,40.5155,64.18079,72.16449,79.14992,final
2021-04-11,1,1207,ER6,314.0,21.605095,15.927707,36.837578,38.3345,50.681526,54.634182,127.12856,96.54566,93.371826,final
2021-04-21,1,1207,ER6,314.0,15.89172,18.177813,45.146496,48.81497,64.114655,70.77208,90.13672,93.183174,91.21388,final
2021-05-01,1,1207,ER6,314.0,19.659235,16.253397,57.15605,50.358917,82.40446,85.83917,116.02491,112.278305,96.21891,final
2021-05-11,1,1207,ER6,314.0,16.821655,16.50828,52.372612,50.93949,97.71337,100.98959,101.457,102.56191,96.90892,final
2021-05-21,1,1207,ER6,314.0,7.7898088,13.029511,44.2707,45.79119,104.11465,112.34469,70.93819,97.006386,92.98644,final
2021-06-01,1,1207,ER6,314.0,8.442676,12.59862,33.05414,42.136414,109.0414,120.51879,76.38483,80.73193,90.85603,final
2021-06-11,1,1207,ER6,314.0,8.105096,12.7042465,24.337582,38.33238,113.54777,127.60637,74.02233,67.703606,89.39825,final
2021-06-21,1,1207,ER6,314.0,17.312101,22.959341,33.85987,48.262207,123.27707,142.86836,79.801956,72.95956,86.750854,final
2021-07-01,1,1207,ER6,314.0,47.837578,50.27548,73.254776,85.939064,163.46497,178.43439,95.58954,86.05188,91.83936,final
2021-07-11,1,1207,ER6,314.0,77.49045,54.454247,142.64014,127.689064,219.35031,216.96094,138.7461,111.26776,101.076485,final
2021-07-21,1,1207,ER6,314.0,70.98726,72.26019,196.31528,176.98991,274.44586,271.0433,98.35241,110.61893,101.23261,final
2021-08-01,1,1207,ER6,314.0,36.92357,47.770596,185.40128,174.48503,291.7102,302.56052,79.44494,106.08198,96.47214,final
2021-08-11,1,1207,ER6,314.0,23.01274,52.19703,130.92357,172.22781,297.90128,338.24927,48.975864,76.69426,88.24528,final
2021-08-21,1,1207,ER6,314.0,44.882164,51.950745,104.818474,151.91837,334.99362,377.17047,87.58826,69.98446,88.96387,final
2021-09-01,1,1207,ER6,314.0,22.894905,16.110403,90.78981,120.25817,349.44586,380.68228,132.1382,76.47391,91.901,final
2021-09-11,1,1207,ER6,314.0,6.5987263,6.580361,74.37579,74.64151,347.93948,374.55838,100.1586,99.66636,92.98688,final
2021-09-21,1,1207,ER6,314.0,7.3280253,4.682484,36.821655,27.37325,337.9554,356.28152,127.322975,129.18584,94.927475,final
2021-10-01,1,1207,ER6,314.0,15.582803,6.708705,29.509556,17.97155,305.70062,312.71475,175.79059,150.22737,97.79232,final
